Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.522865590675477,0.898587233222782,0.898265604437564,0.898432375114598,0.897952287508887,0.896225403734478,0.917123242197933,0.906655977368659,0.903828910978771,0.903103905027259,0.902859729507705,0.902799889396945,0.902829622694731,0.902909347440408,0.90301962255516,0.903149791157762,0.90329352675502,0.903446838721616,0.903607086706713,0.903772455006506,0.903941654615149
0.523494034895039,0.8985325483172,0.898209378914071,0.898373184553296,0.897889447600505,0.896153400856336,0.917178436549067,0.906630118974408,0.9037895234563,0.903060234143681,0.902813992439661,0.902752952459867,0.902781913241107,0.902861107679002,0.902971003095623,0.903100892087556,0.903244418000478,0.903397571083288,0.903557698266014,0.903722975054139,0.903892106169666
0.5241224791146,0.898477742914693,0.898153030111254,0.898313853679917,0.897826447520439,0.896081188728942,0.917233653184953,0.906604274335192,0.903750091850584,0.903016498675312,0.902768180420665,0.902705934316366,0.90273411839162,0.902812779516911,0.902922292973267,0.903051900589116,0.903195215401178,0.903348208438345,0.903508213848605,0.903673398303099,0.903842460220462
0.524750923334162,0.898422816747927,0.898096557769515,0.898254382119442,0.897763286759101,0.896008766500978,0.917288890456325,0.906578443883903,0.903710616347454,0.902972698698826,0.902722293468399,0.902658834947092,0.902686238101336,0.90276436289033,0.902873492109687,0.903002816572316,0.903145918857316,0.903298750678815,0.903458633339477,0.903623724632222,0.903792716640923
0.525379367553724,0.898367769548943,0.898039961628837,0.898194769495493,0.897699964804416,0.895936133315611,0.917344146720493,0.906552628057,0.903671097135339,0.902928834292845,0.902676331602104,0.902611654334002,0.902638272326447,0.902715857736438,0.902824600427349,0.902953639947817,0.903096528269805,0.903249197697372,0.903408956624215,0.903573953920896,0.903742875304939
0.526007811773286,0.898312601049158,0.8979832414288,0.898135015430335,0.897636481141806,0.895863288310448,0.917399420341433,0.906526827294543,0.903631534405301,0.902884905537967,0.902630294842607,0.902564392460377,0.902590221024289,0.902667263993424,0.902775617849619,0.902904370627088,0.903047043540292,0.903199549387364,0.903359183589021,0.903524086049071,0.903692936086921
0.526636255992848,0.898257310979368,0.897926396908581,0.898075119544873,0.897572835254181,0.895790230617486,0.91745470968988,0.906501042040222,0.903591928351069,0.902840912516791,0.902584183212343,0.902517049310849,0.902542084153362,0.902618581600501,0.902726544300779,0.902855008522425,0.902997464571172,0.903149805642822,0.903309314120724,0.903474120897274,0.903642898861813
0.52726470021241,0.898201899069753,0.897869427806966,0.898015081458649,0.897509026621919,0.895716959363068,0.917510013143416,0.906475272741394,0.903552279169063,0.902796855313946,0.902537996735377,0.902469624871421,0.90249386167335,0.902569810497923,0.902677379706041,0.902805553546964,0.902947791265611,0.90309996635848,0.903259348106797,0.903424058346628,0.903592763505104
0.527893144431972,0.898146365049884,0.897812333862354,0.89795490078984,0.897445054722855,0.895643473667832,0.917565329086559,0.906449519849112,0.90351258705843,0.902752734016115,0.902491735437431,0.902422119129489,0.902445553545145,0.902520950627012,0.902628123991572,0.902756005614705,0.902898023527552,0.903050031429788,0.903209285435373,0.903373898278864,0.90354252989285
0.528521588651534,0.898090708648718,0.897755114812766,0.897894577155254,0.897380919032267,0.895569772646662,0.917620655910846,0.906423783818159,0.903472852221077,0.902708548712066,0.902445399345908,0.902374532073862,0.90239715973086,0.90247200193017,0.902578777084506,0.902706364640522,0.902848161261742,0.903000000752931,0.903159125995261,0.903323640576338,0.903492197901684
0.529150032871095,0.898034929594611,0.897697770395852,0.897834110170331,0.897316619022862,0.895495855408642,0.917675992014922,0.906398065107082,0.903433074861699,0.902664299492676,0.902398988489916,0.902326863694789,0.90234868019386,0.902422964350903,0.90252933891297,0.902656630540188,0.902798204373749,0.902949874224845,0.903108869675963,0.903273285122047,0.903441767408833
0.529778477090657,0.897979027615318,0.8976403003489,0.897773499449139,0.897252154164756,0.895421721057003,0.917731335804621,0.906372364178225,0.903393255187815,0.902619986450963,0.902352502900295,0.902279113983982,0.902300114898778,0.902373837833842,0.902479809406097,0.902606803230391,0.902748152769973,0.902899651743235,0.903058516367694,0.903222831799645,0.903391238292135
0.530406921310219,0.897923002437995,0.897582704408841,0.897712744604371,0.89718752392547,0.895347368689077,0.917786685693047,0.906346681497762,0.9033533934098,0.902575609682113,0.902305942609641,0.902231282934635,0.902251463811538,0.902324622324762,0.90243018849405,0.902556882628753,0.90269800635767,0.902849333206593,0.90300806596139,0.903172280493459,0.903340610430054
0.531035365529781,0.89786685378921,0.89752498231226,0.897651845247348,0.897122727769908,0.895272797396242,0.917842040100657,0.906321017535735,0.903313489740918,0.902531169283511,0.902259307652333,0.902183370541453,0.902202726899379,0.902275317770603,0.902380476108043,0.902506868653847,0.902647765044971,0.902798918514214,0.902957518348735,0.903121631088508,0.903289883701695
0.531663809749343,0.897810581394941,0.897467133795402,0.897590800988011,0.897057765160342,0.895198006263874,0.917897397455337,0.906295372766084,0.903273544397357,0.902486665354766,0.902212598064557,0.902135376800674,0.902153904130873,0.902225924119493,0.902330672180355,0.902456761225221,0.902597428740896,0.902748407566217,0.902906873422172,0.903070883470519,0.903239057986825
0.532292253968905,0.897754184980584,0.897409158594185,0.897529611434922,0.896992635556402,0.895122994371295,0.917952756192484,0.906269747666686,0.903233557598265,0.902442097997748,0.902165813884339,0.902087301710091,0.902104995475952,0.902176441320768,0.902280776644358,0.902406560263418,0.902546997355378,0.902697800263559,0.902856131074928,0.903020037525942,0.903188133165884
0.532920698188467,0.897697664270955,0.897351056444201,0.897468276195264,0.896927338415057,0.895047760791718,0.918008114755075,0.906244142719386,0.903193529565778,0.902397467316609,0.902118955151565,0.902039145269084,0.902056000905933,0.902126869324995,0.902230789434532,0.902356265689988,0.90249647079928,0.902647096508059,0.902805291201022,0.90296909314197,0.903137109120008
0.533549142408028,0.897641018990301,0.897292827080734,0.897406794874835,0.896861873190605,0.894972304592197,0.918063471593747,0.906218558410041,0.903153460525064,0.902352773417822,0.902072021908013,0.90199090747864,0.902006920393536,0.902077208083994,0.902180710486493,0.90230587742752,0.902445848984414,0.902596296202416,0.902754353695292,0.902918050206561,0.903085985731042
0.53417758662759,0.897584248862298,0.897234470238761,0.897345167078053,0.896796239334654,0.894896624833573,0.918118825166869,0.906192995228545,0.903113350704354,0.902308016410212,0.902025014197379,0.901942588341376,0.901957753912913,0.902027457550862,0.902130539737009,0.902255395399653,0.902395131823564,0.902545399250224,0.902703318453414,0.902866908608446,0.903034762881562
0.534806030847152,0.897527353610059,0.897175985652968,0.89728339240795,0.896730436296108,0.894820720570423,0.918174173940611,0.906167453668877,0.903073200334976,0.902263196404978,0.901977932065307,0.901894187861574,0.90190850143967,0.901977617679992,0.902080277124022,0.902204819531103,0.902344319230503,0.902494405555995,0.902652185371911,0.902815668237159,0.902983440454889
0.535434475066714,0.897470332956141,0.897117373057753,0.897221470466168,0.896664463521151,0.894744590850995,0.918229516389019,0.906141934229126,0.903033009651397,0.902218313515736,0.901930775559415,0.9018457060452,0.90185916295089,0.901927688427102,0.902029922586674,0.902154149747681,0.902293411120015,0.902443315025183,0.902600954348188,0.902764328983045,0.902932018335108
0.536062919286276,0.89741318662255,0.897058632187244,0.897159400852967,0.896598320453236,0.894668234717167,0.918284850994076,0.906116437411542,0.902992778891256,0.902173367858548,0.901883544729328,0.901797142899932,0.901809738425164,0.901877669749256,0.901979476065328,0.902103385976321,0.902242407407919,0.902392127564194,0.902549625280536,0.902712890737291,0.902880496407092
0.536691363505838,0.897355914330743,0.8969997627753,0.897097183167215,0.896532006533068,0.894591651204384,0.918340176245779,0.906090963722562,0.902952508295405,0.90212835955195,0.901836239626705,0.901748498435191,0.901760227842612,0.901827561604888,0.901928937501592,0.902052528145091,0.902191308011085,0.902340843080418,0.902498198068165,0.902661353391936,0.902828874556515
0.5373198077254,0.897298515801639,0.89694076455553,0.897034817006393,0.896465521198584,0.894514839341598,0.918395490642194,0.906065513672852,0.902912198107942,0.902083288716994,0.901788860305268,0.901699772662164,0.901710631184908,0.901777363953826,0.90187830683834,0.902001576183228,0.902140112847458,0.902289461482243,0.902446672611216,0.902609716839893,0.902777152669873
0.537948251944962,0.897240990755623,0.896881637261296,0.89697230196659,0.896398863884946,0.89443779815122,0.918450792689529,0.90604008777735,0.902871848576253,0.902038155477273,0.901741406820837,0.901650965593836,0.901660948435311,0.901727076757319,0.901827584019737,0.901950530021152,0.902088821836084,0.902237982679079,0.902395048810786,0.902557980974975,0.902725330634504
0.538576696164523,0.897183338912551,0.896822380625728,0.896909637642503,0.896332034024519,0.894360526649055,0.918506080902193,0.906014686555299,0.902831459951052,0.901992959958962,0.901693879231356,0.901602077245016,0.901611179578685,0.901676699978059,0.901776768991264,0.901899389590492,0.902037434897124,0.902186406581377,0.902343326568946,0.902506145691906,0.902673408338609
0.539205140384085,0.89712555999176,0.896762994381736,0.896846823627441,0.896265031046863,0.89428302384425,0.918561353802859,0.905989310530287,0.902791032486418,0.90194770229085,0.901646277596925,0.901553107632367,0.901561324601534,0.901626233580213,0.901725861699744,0.901848154824111,0.901985951951887,0.902134733100656,0.902291505788769,0.902454210886351,0.902621385671273
0.539833584603647,0.89706765371207,0.896703478262018,0.896783859513317,0.896197854378705,0.894205288739228,0.91861660992252,0.905963960230292,0.902750566439834,0.901902382604375,0.901598601979838,0.901504056774434,0.901511383492025,0.901575677529442,0.901674862093363,0.901796825656131,0.901934372922844,0.902082962149522,0.902239586374341,0.902402176454933,0.902569262522483
0.540462028823209,0.897009619791794,0.896643831999071,0.896720744890655,0.89613050344394,0.894127320329636,0.918671847800552,0.905938636187716,0.902710062072231,0.901857001033659,0.901550852444605,0.901454924691676,0.901461356240014,0.901525031792933,0.901623770121696,0.901745402021951,0.901882697733656,0.902031093641691,0.902187568230793,0.90235004229525,0.902517038783151
0.541090473042771,0.896951457948743,0.896584055325209,0.896657479348584,0.8960629776636,0.89404911760428,0.91872706598477,0.905913338939428,0.902669519648028,0.901811557715546,0.901503029057994,0.901405711406495,0.901411242837078,0.901474296339418,0.901572585735738,0.901693883858279,0.901830926309201,0.901979127492011,0.902135451264321,0.902297808305908,0.902464714345134
0.541718917262333,0.896893167900235,0.896524147972568,0.896594062474841,0.89599527645585,0.893970679545066,0.918782263031483,0.905888069026807,0.90262893943517,0.901766052789641,0.901455131889057,0.901356416943267,0.901361043276546,0.901423471139213,0.901521308887924,0.901642271103153,0.901779058575591,0.901927063616493,0.902083235382205,0.902245474386535,0.902412289101258
0.542347361481895,0.896834749363101,0.896464109673121,0.89653049385577,0.895927399235965,0.893892005126939,0.918837437505547,0.90586282699578,0.902588321705175,0.90172048639834,0.90140716100917,0.901307041328373,0.90131075755352,0.901372556164238,0.901469939532158,0.901590563695971,0.901727094460201,0.901874901932323,0.902030920492836,0.902193040437804,0.902359762945338
0.542975805701457,0.896776202053695,0.896403940158693,0.896466773076322,0.895859345416318,0.893813093317819,0.91889258798042,0.905837613396866,0.902547666733174,0.901674858686873,0.901359116492062,0.901257584590228,0.901260385664914,0.901321551388044,0.901418477623842,0.901538761577508,0.901675033891696,0.901822642357896,0.90197850650574,0.902140506361462,0.902307135772202
0.543604249921018,0.896717525687897,0.896343639160969,0.896402899720057,0.895791114406363,0.893733943078543,0.918947713038215,0.905812428785219,0.902506974797954,0.901629169803344,0.901310998413853,0.90120804675932,0.901209927609476,0.90127045678585,0.901366923119897,0.901486864689954,0.901622876800052,0.901770284812837,0.901925993331601,0.902087872060346,0.902254407477715
0.54423269414058,0.896658719981127,0.896283206411512,0.896338873369142,0.895722705612618,0.893654553362794,0.919002811269745,0.905787273720669,0.902466246182004,0.901583419898762,0.90126280685309,0.901158427868236,0.901159383387826,0.90121927233456,0.901315275978801,0.901434872976933,0.901570623116584,0.901717829218027,0.901873380882285,0.902035137438413,0.902201577958798
0.544861138360142,0.896599784648348,0.896222641641777,0.896274693604352,0.895654118438652,0.893574923117045,0.919057881274576,0.905762148767768,0.902425481171555,0.901537609127091,0.901214541890776,0.901108727951697,0.901108753002483,0.901167998012806,0.901263536160608,0.901382786383534,0.901518272773977,0.901665275495629,0.901820669070866,0.901982302400759,0.902148647113456
0.545489582579704,0.896540719404077,0.896161944583115,0.896210360005072,0.895585352285068,0.893495051280486,0.919112921661073,0.905737054495829,0.902384680056628,0.901491737645279,0.901166203610415,0.901058947046595,0.901058036457896,0.901116633800966,0.901211703626981,0.901330604856332,0.901465825706302,0.901612623569112,0.901767857811649,0.90192936685365,0.902095614840802
0.546118026799266,0.896481523962393,0.896101114966801,0.896145872149298,0.895516406549483,0.893414936784968,0.919167931046445,0.905711991478974,0.902343843131081,0.901445805613309,0.901117792098043,0.901009085192019,0.901007233760479,0.901065179681204,0.901159778341223,0.90127832834343,0.901413281849055,0.901559873363279,0.901714947020201,0.901876330704542,0.902042481041079
0.546746471018828,0.896422198036947,0.89604015252404,0.896081229613637,0.89544728062652,0.893334578554927,0.919222908056793,0.90568696029618,0.902302970692653,0.90139981319423,0.901069307442268,0.900959142429298,0.900956344918641,0.901013635637493,0.901107760268301,0.901225956794473,0.901360641139177,0.901507024804296,0.901661936613371,0.901823193862108,0.901989245615685
