Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
1.17644757901982,0.883690818302159,0.895310177752996,0.898579032986529,0.901117132301109,0.905493541184205,0.917974276905202,0.636868734833941,0.872819064237564,0.883694116240645,0.887625589904954,0.889737004425098,0.891105082132701,0.892096169579411,0.892869230841489,0.893504461917142,0.894046736074981,0.894523142429063,0.894951013944322,0.895341964282527,0.895704071998158
1.17707602323938,0.88370714490837,0.895314320676666,0.898577471503104,0.901111148319207,0.905480505584791,0.917946800283228,0.638622834830624,0.872886244534039,0.883728806164332,0.887650132304986,0.88975651608758,0.89112152293615,0.892110495438248,0.892881979950099,0.893515967785087,0.89405722012763,0.894532759551393,0.894959877011952,0.895350158331175,0.895711662875275
1.17770446745895,0.883723455743584,0.895318499810253,0.898575965640839,0.901105234338857,0.905467560038131,0.91791943282514,0.640356059364718,0.872953120404091,0.883763382022261,0.88767461263088,0.88977598968158,0.891137939595703,0.892124806345922,0.892894720706815,0.893527470325469,0.894067704848067,0.894542380626597,0.894968746805779,0.895358361497666,0.89571926496901
1.17833291167851,0.883739753154034,0.89532271700622,0.898574517059422,0.901099391879914,0.905454705863565,0.917892175535229,0.642068744491871,0.873019697027374,0.883797847057857,0.887699033620199,0.889795427713254,0.891154334483069,0.89213910458476,0.892907455329143,0.893538971705841,0.894078192363571,0.894552007748357,0.8949776253907,0.895366575821687,0.89572688029659
1.17896135589807,0.883756039483747,0.895326974117842,0.898573127420844,0.901093622465571,0.905441944385098,0.917865029423655,0.643761220310604,0.873085979548045,0.883832204501472,0.887723398002718,0.889814832683269,0.891170709965758,0.892153392433729,0.892920186031826,0.893550474091429,0.89408868479945,0.894561643008675,0.89498651483017,0.895374803341701,0.895734510874205
1.17958980011763,0.883772317074665,0.895331272999291,0.898571798389475,0.901087927622421,0.905429276931445,0.917837995506476,0.645433811061484,0.873151973075343,0.88386645757064,0.887747708500613,0.889834207086961,0.891187068407227,0.892167672168568,0.892932915026955,0.893561979645257,0.894099184279161,0.89457128849799,0.894995417186322,0.895383046095052,0.895742158717108
1.18021824433719,0.883788588266762,0.895335615505719,0.898570531632122,0.901082308880504,0.905416704836063,0.91781107480568,0.647086835225801,0.873217682684178,0.883900609470335,0.887771967828652,0.889853553414501,0.891203412167024,0.89218194606192,0.89294564452411,0.89357349052827,0.894109692924421,0.89458094630528,0.895004334520072,0.895391306118071,0.895749825839721
1.18084668855676,0.883804855398172,0.895340003493337,0.898569328818099,0.901076767773366,0.905404229437201,0.917784268349205,0.648720605623671,0.873283113415691,0.883934663393229,0.887796178694378,0.889872874151045,0.891219743600925,0.892196216383461,0.892958376730473,0.893585008899445,0.894120212855325,0.894590618518184,0.895013268891225,0.895399585446185,0.895757514255736
1.18147513277632,0.883821120805303,0.895344438819499,0.898568191619289,0.90107130583811,0.905391852077936,0.917757577170977,0.65033542951145,0.873348270277818,0.883968622519942,0.887820343798294,0.889892171776895,0.891236065061078,0.892210485400034,0.892971113850953,0.893596536915913,0.894130746190458,0.894600307223104,0.895022222358586,0.895407886114018,0.895765225978223
1.18210357699588,0.883837386822955,0.89534892334278,0.89856712171021,0.901065924615453,0.905379574106212,0.917731002310933,0.651931608678395,0.873413158245843,0.884002490019289,0.887844465834047,0.889911448767645,0.89125237889614,0.892224755375772,0.892983858088309,0.893608076733077,0.894141295047005,0.894610014505316,0.895031196980063,0.895416210155496,0.895772963019725
1.18273202121544,0.883853655784441,0.895353458923059,0.898566120768079,0.901060625649775,0.905367396874883,0.917704544815053,0.653509439542494,0.873477782262941,0.884036269048529,0.887868547488606,0.889930707594345,0.891268687451409,0.892239028572232,0.89299661164327,0.893619630504721,0.894151861540867,0.894619742449079,0.895040194812775,0.895424559603951,0.895780727392362
1.183360465435,0.883869930021698,0.895358047421591,0.898565190472872,0.901055410489174,0.90535532174175,0.917678205735386,0.655069213245384,0.873542147240713,0.884069962753601,0.887892591442434,0.889949950723638,0.891284993068968,0.892253307248512,0.893009376714652,0.893631200383129,0.894162447786764,0.894629493137742,0.89504921791315,0.89543293649222,0.895788521107929
1.18398890965456,0.88388621186541,0.895362690701095,0.89856433250739,0.901050280685519,0.905343350069608,0.917651986130084,0.656611215746333,0.873606258059718,0.884103574269367,0.887916600369673,0.889969180617919,0.891301298087815,0.892267593661386,0.893022155499481,0.893642788519198,0.894173055898353,0.894639268653848,0.895058268337038,0.895441342852749,0.895796346177997
1.18461735387413,0.88390250364511,0.895367390625826,0.898563548557324,0.901045237794504,0.905331483226274,0.917625887063423,0.658135727915178,0.873670119569984,0.884137106719852,0.887940576938314,0.889988399735477,0.891317604843988,0.892281890065414,0.8930349501931,0.893654397062543,0.894183687988325,0.894649071079237,0.895067348139802,0.895449780717688,0.895804204614012
1.18524579809369,0.883918807689305,0.895372149061652,0.898562840311313,0.901040283375695,0.905319722584639,0.917599909605841,0.659643025624242,0.87373373659153,0.884170563218467,0.887964523810363,0.89000761053064,0.89133391567071,0.892296198713077,0.893047762989296,0.89366602816162,0.894194346168521,0.894658902495156,0.895076459376427,0.895458252118995,0.895812098427385
1.18587424231325,0.883935126325581,0.895376967876134,0.898562209461005,0.901035418992589,0.905308069522699,0.917574054833962,0.661133379839124,0.873797113914867,0.884203946868247,0.887988443642019,0.890026815453922,0.891350232898508,0.89231052185489,0.893060596080405,0.893677683963823,0.894205032550035,0.894668764982355,0.895085604101617,0.895466759088532,0.895820029629594
1.18650268653281,0.883951461880718,0.8953818489386,0.898561657701124,0.901030646212659,0.905296525423602,0.917548323830625,0.662607056708381,0.873860256301492,0.884237260762077,0.888012339083836,0.890046016952166,0.891366558855348,0.892324861739524,0.893073451657431,0.8936893666156,0.894215749243317,0.894678660621194,0.895094784369896,0.895475303658162,0.895828000232282
1.18713113075237,0.883967816680795,0.895386794120221,0.898561186729529,0.901025966607409,0.90528509167568,0.917522717684917,0.664064317651999,0.873923168484381,0.884270507982915,0.88803621278089,0.890065217468677,0.891382895866758,0.892339220613922,0.893086331910157,0.893701078262558,0.89422649835828,0.894688591491743,0.895104002235706,0.895483887859846,0.895836012247343
1.18775957497194,0.883984193051306,0.895391805294086,0.89856079824727,0.901021381752427,0.905273769672495,0.917497237492197,0.665505419448737,0.873985855168473,0.884303691604011,0.888060067372945,0.890084419443373,0.891399246255954,0.892353600723424,0.893099239027254,0.89371282104957,0.894237282004399,0.894698559673876,0.895113259753503,0.895492513725737,0.895844067687022
1.1883880191915,0.884000593317262,0.895396884335276,0.898560493958656,0.901016893227433,0.905262560812873,0.91747188435413,0.66693061432219,0.874048321031142,0.884336814689134,0.888083905494611,0.890103625312913,0.891415612343969,0.89236800431187,0.893112175196393,0.893724597120884,0.894248102290817,0.89470856724738,0.895122558977857,0.895501183288278,0.895852168564008
1.18901646341106,0.884017019803303,0.89540203312094,0.898560275571309,0.901012502616327,0.90525146650095,0.917446659378714,0.668340150025674,0.874110570722671,0.88436988029278,0.888107729775508,0.890122837510841,0.89143199644977,0.892382433621726,0.893125142604354,0.893736408620218,0.894258961326445,0.894718616292048,0.895131901963541,0.895509898580291,0.895860316891521
1.18964490763062,0.884033474833801,0.895407253530366,0.898560144796228,0.901008211507249,0.905240488146201,0.917421563680312,0.669734269925812,0.874172608866706,0.884402891460389,0.888131542840422,0.890142058467713,0.891448400890385,0.892396890894195,0.893138143437134,0.893748257690877,0.894269861220063,0.894728708887774,0.895141290765639,0.895518661635075,0.895868514683408
1.19027335185018,0.884049960732969,0.895412547445055,0.898560103347846,0.90100402149262,0.90522962716349,0.917396598379677,0.671113213084906,0.874234440060721,0.884435851228559,0.888155347309462,0.890161290611239,0.891464827981023,0.892411378369326,0.893151179880053,0.893760146475844,0.894280804080414,0.894738847114656,0.895150727439626,0.895527474486495,0.895876763954232
1.19090179606975,0.884066479824961,0.895417916748791,0.898560152944088,0.900999934169194,0.905218884973104,0.917371764603987,0.672477214341994,0.874296068876458,0.884468762625246,0.888179145798217,0.89018053636641,0.891481280035191,0.892425898286131,0.893164254117862,0.893772077117889,0.89429179201631,0.894749033053085,0.895160214041469,0.895536339169073,0.895885066719364
1.19153024028931,0.88408303443398,0.895423363327718,0.898560295306433,0.900995951138114,0.905208263000791,0.917347063486869,0.673826504392659,0.874357499860376,0.884501628669982,0.888202940917906,0.89019979815563,0.891497759364815,0.892440452882692,0.893177368334843,0.893784051759665,0.894302827136725,0.894759268783846,0.895169752627718,0.895545257718081,0.895893424995064
1.19215868450887,0.884099626884379,0.895428889070405,0.898560532159969,0.900992074004952,0.9051977626778,0.917322496168433,0.675161309867548,0.87441873753408,0.884534452374065,0.888226735275531,0.890219078398846,0.891514268280357,0.89245504439627,0.89319052471492,0.893796072543813,0.894313911550893,0.894769556388206,0.8951793452556,0.895554232169632,0.895901840798578
1.19278712872843,0.884116259500763,0.895434495867922,0.898560865233453,0.900988304379766,0.905187385440918,0.917298063795301,0.676481853409603,0.874479786394758,0.884567236740772,0.888250531474028,0.890238379513674,0.89153080909093,0.892469675063416,0.893203725441757,0.893808141613055,0.894325047368402,0.894779897948011,0.895188993983105,0.895563264560763,0.895910316148225
1.19341557294799,0.88413293460809,0.895440185613905,0.898561296259368,0.900984643877144,0.905177132732515,0.917273767520635,0.677788353750012,0.874540650915599,0.884599984765549,0.888274332112413,0.89025770391553,0.891547384104414,0.892484347120078,0.893216972698863,0.893820261110297,0.894336236699292,0.894790295545778,0.89519870086908,0.89557235692953,0.895918853063476
1.19404401716755,0.884149654531773,0.895445960204632,0.89856182697398,0.900981094116258,0.905167006000575,0.917249608504167,0.679081025782877,0.874601335546215,0.884632699436211,0.88829813978593,0.890277054017752,0.89156399562757,0.892499062801705,0.89323026866969,0.893832433178725,0.894347481654147,0.894800751264785,0.89520846797332,0.895581511315091,0.895927453565046
1.19467246138712,0.884166421597775,0.895451821539088,0.898562459117395,0.900977656720909,0.905157006698736,0.917225587912231,0.680360080638602,0.874661844713046,0.884665383733137,0.888321957086195,0.890296432231725,0.891580645966152,0.892513824343355,0.893243615537735,0.893844659961897,0.894358784344188,0.894811267189164,0.895218297356649,0.895590729757795,0.89593611967498
1.19530090560668,0.884183238132715,0.89545777151903,0.898563194433615,0.900974333319574,0.905147136286334,0.917201706917791,0.681625725756017,0.874722182819773,0.884698040629457,0.88834578660134,0.890315840967005,0.891597337425018,0.892528633979798,0.893257015486642,0.893856943603846,0.894370146881365,0.894821845403988,0.895228191081017,0.89560001429927,0.895944853416734
1.19592934982624,0.884200106463959,0.895463812049067,0.898564034670596,0.90097112554546,0.905137396228434,0.917177966700471,0.682878164953225,0.874782354247713,0.884730673091246,0.888369630916157,0.890335282631439,0.891614072308243,0.892543493945621,0.893270470700293,0.893869286249168,0.894381571378451,0.894832487995362,0.895238151209582,0.895609366982502,0.895953656815263
1.1965577940458,0.884217028919719,0.895469945036715,0.898564981580302,0.900968035036546,0.905127787995871,0.917154368446584,0.684117598497195,0.874842363356216,0.884763284077707,0.888393492612233,0.890354759631286,0.891630852919225,0.892558406475326,0.893283983362914,0.89388169004312,0.894393059949133,0.894843197050512,0.895248179806796,0.895618789851927,0.895962531897097
1.19718623826536,0.884234007829151,0.895476172392471,0.898566036918764,0.900965063435635,0.905118313065291,0.917130913349166,0.685344223172117,0.874902214483054,0.884795876541361,0.888417374268096,0.890374274371339,0.891647681560798,0.892573373803437,0.893297555659165,0.893894157131711,0.894404614708097,0.894853974657871,0.895258278938495,0.89562828495351,0.895971480690431
1.19781468248493,0.88425104552245,0.895482496029879,0.898567202446129,0.900962212390397,0.905108972919186,0.917107602608,0.686558232346489,0.874961911944801,0.884828453428222,0.888441278459343,0.890393829255038,0.891664560535333,0.892588398164599,0.89331118977424,0.893906689661792,0.894416237771122,0.894864822907166,0.895268450671978,0.895637854334831,0.895980505225206
1.19844312670449,0.884268144330943,0.895488917865596,0.898568479926721,0.900959483553424,0.905099769045927,0.91708443742965,0.687759816039024,0.875021460037216,0.884861017677986,0.888465207758786,0.890413426684591,0.891681492144853,0.892603481793674,0.893324887893958,0.893919289781152,0.894427931255167,0.894875743889508,0.895278697076095,0.895647500045165,0.895989607533183
1.19907157092405,0.884285306587185,0.895495439819455,0.898569871129093,0.900956878582266,0.905090702939815,0.917061419027492,0.688949160983287,0.875080863035611,0.884893572224201,0.888489164736579,0.89043306906109,0.891698478691128,0.892618626925843,0.893338652204861,0.893931959638604,0.894439697278459,0.894886739697468,0.895289020221332,0.895657224135566,0.895998789648032
1.19970001514361,0.884302534625047,0.895502063814535,0.898571377826081,0.90095439913949,0.905081776101105,0.917038548621739,0.690126450691178,0.875140125195222,0.884926119994452,0.888513151960355,0.890452758784619,0.891715522475788,0.892633835796705,0.893352484894304,0.893944701384079,0.894451537960578,0.894897812425173,0.895299422179888,0.895667028658948,0.896008053605406
1.20032845936317,0.884319830779818,0.895508791777223,0.898573001794859,0.900952046892718,0.905072990036051,0.917015827439476,0.691291865515198,0.875199250751571,0.884958663910527,0.888537171995354,0.890472498254377,0.891732625800421,0.89264911064237,0.893366388150548,0.893957517168711,0.894463455422548,0.894908964168385,0.895309905025763,0.895676915670164,0.896017401443026
