Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.647925990368289,0.620954060051466,0.621610917254928,0.754030741606269,0.619398834360735,0.619191082387068,0.619049000565142,0.618882336472671,0.618699979332439,0.618508250782853,0.618310640671796,0.618109141852462,0.617904957355959,0.617698851591655,0.617491331991946,0.617282748074184,0.617073348237888,0.616863313805167,0.616652780226177,0.616441850741517,0.616230605447021
0.648554434587851,0.620295571036554,0.620934949615609,0.754093643227607,0.618722110748703,0.618510511355964,0.618367630984351,0.6182005573743,0.618017890611778,0.617825887245448,0.617628016732679,0.617426264187459,0.617221829317281,0.617015474981066,0.616807707847435,0.616598877045472,0.616389230775656,0.616178950260271,0.615968170903087,0.615756995927531,0.615545505428257
0.649182878807413,0.619633966454597,0.620255750864178,0.75415789176779,0.618042204800939,0.617826707135771,0.617683017371993,0.617515529655137,0.617332550623804,0.617140270614541,0.616942138288153,0.616740130840736,0.616535444566479,0.616328840724363,0.616120825189887,0.615911746685456,0.615701853200427,0.615491325849024,0.61528029998284,0.615068878803952,0.614857142402743
0.649811323026975,0.618969222452588,0.619573296117986,0.754223498082769,0.617359092463852,0.617139644987232,0.616995134841083,0.616827228368179,0.616643934389582,0.616451375891413,0.616252980325977,0.61605071679014,0.615845778073758,0.615638923785621,0.615430658978306,0.615221331948843,0.615011190463188,0.614800415519141,0.614589142410234,0.614377474312944,0.614165491310246
0.650439767246537,0.618301314907244,0.618887560211948,0.754290473127769,0.616672749415749,0.6164492998919,0.616303958223041,0.616135628283866,0.615952016647122,0.615759177793999,0.615560517550365,0.615357996729849,0.615152804525562,0.61494569884509,0.614737183887825,0.61452760750643,0.614317217230993,0.614106193934387,0.613894672846106,0.613682757112707,0.613470526806566
0.651068211466098,0.617630219420953,0.618198517694298,0.754358827958552,0.615983151062879,0.615755646547966,0.615609462063478,0.615440703885847,0.615256771847136,0.615063650752628,0.614864724377739,0.614661945066112,0.614456498320318,0.614249140294935,0.614040374305445,0.613830547740852,0.613619907882709,0.613408635470324,0.613196865663075,0.612984701573216,0.612772223259277
0.65169665568566,0.61695591131763,0.617506142822274,0.754428573732702,0.615290272535414,0.615058659366018,0.614911620617902,0.614742429366663,0.614558174148711,0.614364768905703,0.614165574932396,0.613962535912922,0.613756833564095,0.6135492222349,0.613340204325696,0.613130126742237,0.612919236504671,0.612707714209963,0.612495694941209,0.612283281771889,0.612070554743395
0.652325099905222,0.616278365638511,0.616810409557713,0.754499721710931,0.614594088683343,0.614358312464713,0.61421040784734,0.614040778623361,0.613856197414908,0.613662506095286,0.613463043042089,0.613259743087591,0.613053784066195,0.61284591846789,0.612636647746219,0.612426318303789,0.612215176886264,0.612003403939355,0.611791134463593,0.611578471489157,0.611365495036948
0.652953544124784,0.615597557137857,0.616111291562569,0.754572283258404,0.613894574072305,0.61365457966637,0.613505797413886,0.613335725253003,0.613150815208273,0.612956835862607,0.612757102233534,0.612553540106257,0.612347323334642,0.612139202495467,0.611929678063266,0.611719095917285,0.611507702515425,0.611295678143079,0.611083157711838,0.610870244203974,0.610657017616483
0.653581988344346,0.614913460278579,0.615408762194342,0.754646269846093,0.613191702979329,0.612947434492479,0.612797762676155,0.612627242548115,0.612442000786261,0.61224773144348,0.612047725727827,0.611843900179296,0.611637424571604,0.61142904751326,0.611219268467104,0.611008432768486,0.610796786574047,0.610584509999656,0.610371737861486,0.610158573089215,0.609945095652476
0.654210432563908,0.614226049227786,0.614702794501425,0.75472169305215,0.612485449388506,0.612236850159131,0.612086276684658,0.611915303492037,0.611729727096584,0.611535165763647,0.611334886435775,0.611130796206652,0.610924060668714,0.610715426406299,0.610505391837349,0.610294301732462,0.610082401933308,0.609869872376877,0.609656847777338,0.609443431007014,0.609229702004654
0.65483887678347,0.613535297852237,0.613993361218356,0.754798564563303,0.611775786986578,0.611522799572349,0.611371312177085,0.611199880754182,0.611013966772458,0.610819111434013,0.610618556953137,0.610414200773073,0.610207204202312,0.609998311744243,0.609788020738197,0.609576675368828,0.609364521148906,0.609151737827035,0.608938460008688,0.608724790503993,0.608510809217236
0.655467321003031,0.612841179713713,0.613280434760987,0.754876896176279,0.611062689158439,0.61080525532335,0.610652841573502,0.610480946685211,0.610294692127766,0.610099540745813,0.609898709555778,0.609694086143268,0.609486827428587,0.609277675776534,0.609067127413571,0.60885552591689,0.608643116456203,0.608430078582072,0.60821654678447,0.608002623806409,0.607788389514077
0.656095765222593,0.612143668064304,0.612563987221555,0.754956699799253,0.61034612898256,0.610084189683694,0.609930836971455,0.609758473312118,0.609571875152128,0.609376425665663,0.609175316194721,0.608970424256953,0.608762902278637,0.608553490427441,0.608342683782173,0.608130825290692,0.607918159765279,0.60770486654863,0.607491080008306,0.607276902815208,0.607062414793719
0.656724209442155,0.611442735841591,0.611843990363656,0.755037987453316,0.609626079226319,0.609359574600358,0.609205270140975,0.609032432333208,0.608845487505875,0.608649737830537,0.608448348491118,0.608243186723814,0.608035400353423,0.607825727291024,0.607614661432439,0.607402545073981,0.607189622655883,0.606976073303006,0.606762031253469,0.606547599100979,0.606332856624354
0.657352653661717,0.610738355663754,0.611120415617133,0.755120771273978,0.608902512341248,0.608631381690703,0.608476112519495,0.608302795112992,0.608115500514924,0.607919448542631,0.607717777731111,0.607512344818378,0.607304292918633,0.607094357625994,0.606883031617403,0.606670656515058,0.6064574763723,0.606243670086014,0.606029371757737,0.605814683898814,0.605599686238677
0.657981097881279,0.610030499824565,0.610393234072847,0.755205063512688,0.608175400458188,0.607899582237356,0.607743335206662,0.607569532676974,0.607381885165559,0.607185528764135,0.606983574860601,0.606777869474763,0.606569550899442,0.60635935235047,0.60614776524945,0.60593513052154,0.605721691818103,0.605507627797743,0.605293072418155,0.605078128103071,0.604862874528651
0.658609542100841,0.609319140288298,0.609662416477365,0.755290876538388,0.607444715382351,0.60716414718298,0.607006908959053,0.606832615706344,0.606644612099107,0.606447949111903,0.606245710479909,0.606039731281352,0.605831144875172,0.605620682036638,0.605408832894982,0.605195937655022,0.604982239550815,0.604767916992212,0.604553103785692,0.604337902262031,0.604122392040164
0.659237986320403,0.608604248684532,0.60892793322753,0.755378222839092,0.606710428588286,0.606425047124951,0.606266804184782,0.606092014532558,0.605903651606505,0.605706679852021,0.60550415483834,0.605297900475343,0.60508904507385,0.604878316905311,0.604666204768963,0.604453048125623,0.604239089776458,0.604024507871929,0.603809436059793,0.603593976572449,0.603378208967585
0.659866430539965,0.607885796302858,0.608189754364933,0.755467115023493,0.605972511214754,0.605682252309929,0.605522990938009,0.605347699131821,0.605158973622775,0.604961690894257,0.604758877828634,0.604552346937202,0.604343221366651,0.604132226820368,0.603919850729374,0.603706431786436,0.603492212344003,0.603277370282331,0.603062039082831,0.602846320874004,0.602630295148209
0.660494874759526,0.607163754087471,0.60744784957027,0.7555575658226,0.605230934059501,0.604935732628325,0.604775438913338,0.604599639119458,0.604410547721374,0.604212951786419,0.604009848981312,0.603803040185004,0.603593643262244,0.603382381283098,0.603169740271544,0.602956058127866,0.602741576739708,0.602526473706126,0.602310882334438,0.602094904643636,0.601878620056597
0.661123318979088,0.606438092631664,0.606702188157594,0.755649588091404,0.604485667573919,0.60418545760865,0.604024117440097,0.603847803744168,0.603658343108441,0.603460431708586,0.603257037458908,0.603049949368663,0.602840279901015,0.602628749426422,0.602415842522377,0.602201896271852,0.601987152081337,0.601771787257514,0.601555934925731,0.601339696989772,0.601123152798802
0.66175176319865,0.605708782172213,0.605952739068445,0.755743194810573,0.603736681857626,0.603431396411763,0.60326899547652,0.603092161882177,0.602902328616931,0.602704099467237,0.602500412050089,0.602293043264048,0.602083100049182,0.601871300009011,0.601658126234467,0.60144391496598,0.601228907112275,0.601013279676302,0.600797165593431,0.600580666646436,0.600363862106482
0.662380207418212,0.604975792583644,0.605199470865872,0.755838399088178,0.602983946652919,0.602673517825005,0.602510041603804,0.602332682031264,0.60214247270063,0.601943923489254,0.601739941163654,0.601532290266978,0.601322072092791,0.601110001409276,0.600896559780086,0.600682082577476,0.60046681019552,0.600250919321893,0.600034542693846,0.599817781967247,0.599600716330894
0.663008651637774,0.604239093372385,0.604442351728328,0.755935214161456,0.602227431339127,0.601911790256207,0.601747224020041,0.601569332304673,0.601378743428047,0.60117987181581,0.600975592822416,0.600767658387103,0.600557164031589,0.600344821619239,0.600131111145061,0.599916367087081,0.599700829307559,0.599484674167163,0.599268034196749,0.599051010919289,0.598833683436766
0.663637095857336,0.603498653670806,0.603681349443445,0.756033653398596,0.601467104926858,0.601146181727584,0.600980510534048,0.600802080424898,0.600611108476187,0.600411912096131,0.600207334656962,0.599999115241657,0.599788343472783,0.599575728238296,0.599361747922523,0.599146736082795,0.598930932032113,0.598714511792211,0.598497607679134,0.598280321076862,0.598062730996056
0.664265540076898,0.602754442231138,0.602916431401686,0.756133730300565,0.600702936052119,0.600376659869512,0.600209868559051,0.600030893717347,0.599839535124205,0.59964001158114,0.599435133899285,0.599226628049093,0.599015577624659,0.598802688466828,0.598588437306535,0.59837315675351,0.598157085553766,0.59794039937798,0.597723230318832,0.597505679615115,0.597287826181572
0.66489398429646,0.602006427419261,0.602147564589864,0.756235458502963,0.599934892970335,0.599603191914171,0.599435265106257,0.599255739103883,0.599063990246917,0.59886413711696,0.598658957376287,0.598450163622574,0.59823883329009,0.598025669099712,0.597811146085586,0.597595595882498,0.597379256651459,0.597162303699758,0.596944868888015,0.596727053303535,0.596508935760471
0.665522428516021,0.601254577208375,0.601374715584535,0.756338851777919,0.599162943550237,0.598825744689061,0.598656666778291,0.598476583096219,0.598284440308193,0.598084255138297,0.597878771503158,0.597669688363349,0.597458076859892,0.597244636519674,0.597029840635954,0.596814019840784,0.596597411691854,0.596380191120538,0.596162489746555,0.595944408499311,0.595726026087628
0.666150872735583,0.600498859172536,0.600597850545248,0.756443924036017,0.598387055267634,0.598044284610394,0.597874039762498,0.597693391789195,0.597500851354207,0.597300331661681,0.5970945422766,0.596885168253986,0.596673274306065,0.59645955669053,0.596244486914936,0.596028394580362,0.59581151662256,0.595594027584248,0.595376058835254,0.595157711140573,0.59493906309886
0.666779316955145,0.59973924048006,0.599816935207666,0.756550689328254,0.597607195199057,0.597258777676344,0.597087349824109,0.596906130853907,0.596713189006556,0.596512332278575,0.596306235267942,0.596096568851465,0.595884391174877,0.595670395150266,0.595455050453938,0.595238685627298,0.595021536965227,0.594803778608844,0.594585541668939,0.594366926739473,0.594148012304024
0.667407761174707,0.598975687886793,0.599031934876542,0.756659161848051,0.596823330015278,0.59646918946016,0.596296562299266,0.596114765530703,0.595921418455229,0.595720222148333,0.595513815616086,0.595303855280133,0.595091392579823,0.594877117003995,0.594661496351425,0.594444858074665,0.594227437808492,0.59400940927925,0.593790903329404,0.59357202037514,0.593352838779964
0.668036205394269,0.598208167729239,0.598242814418546,0.756769355933279,0.596035425974698,0.595675485103142,0.595501642087912,0.595319260622021,0.595125504451439,0.594923965991021,0.594717248020323,0.594506992224508,0.594294243194424,0.594079686916758,0.593863789265721,0.593646876575358,0.593429183800779,0.593210884240171,0.592992108458217,0.592772956686481,0.592553507163315
0.668664649613831,0.597436645917552,0.597449538254949,0.756881286068347,0.595243448916599,0.594877629307467,0.594702553646517,0.594519580485098,0.594325411300302,0.594123528080091,0.593916496732997,0.593705943921946,0.593492907244885,0.593278069106179,0.593061893407667,0.592844705334738,0.592626739142955,0.592408167688737,0.592189121249375,0.591969699864838,0.591749981643162
0.669293093833393,0.596661087928368,0.596652070354152,0.75699496688631,0.594447364254257,0.594075586328872,0.593899260980674,0.593715689024515,0.59352110285337,0.59331887223489,0.593111525552015,0.592900674155142,0.592687348502603,0.592472227334969,0.592255772533116,0.592038308103139,0.591820067580835,0.591601223367014,0.591381905441802,0.591162213646491,0.590942225953541
0.669921538052955,0.595881458797504,0.595850374224062,0.757110413171033,0.593647136967921,0.593269319969181,0.59309172763752,0.592907549684584,0.592712542500998,0.59250996181303,0.592302297813201,0.592091146244478,0.591877530276508,0.591662124903267,0.591445389935285,0.591227648168208,0.591009132397516,0.59079001455434,0.5905704243117,0.590350461305003,0.590130203365786
0.670549982272516,0.595097723112491,0.595044412904304,0.757227639859382,0.592842731597641,0.592458793568679,0.592279916698018,0.592095125441588,0.591899693164557,0.591696759702584,0.591488776382494,0.591277323040221,0.591063415405256,0.590847724640833,0.590630708436934,0.590412688347091,0.590193896405571,0.589974504059514,0.589754640664727,0.589534405643402,0.589313876680716
0.671178426492078,0.594309845004954,0.594234148958268,0.757346662043473,0.592034112235952,0.591643969998322,0.591463790769061,0.59127837879585,0.591082517288491,0.590879228314127,0.59067092364797,0.590459166914541,0.590244966249249,0.59002898889906,0.589811690382388,0.589593390978454,0.589374321939064,0.589154654212815,0.588934516828024,0.58871400898621,0.588493208220658
0.67180687071164,0.593517788142831,0.593419544464999,0.75746749497295,0.591221242520404,0.590824811651791,0.590643311975419,0.59045727176363,0.590260976832189,0.590057329572603,0.589848701511715,0.589636639753373,0.589422144682486,0.589205879542835,0.588988297629389,0.588769717914331,0.588550370845401,0.588330426857854,0.588110014642063,0.587889233171289,0.5876681598213
