Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
11.7743548709742,0.914953468173203,0.915104974578478,0.915782475669604,0.915872610416921,0.916679257039516,0.91666781362517,0.916822937490495,0.916995873571301,0.917172619602293,0.917349945449897,0.917526847550252,0.917702972089746,0.917878192591226,0.918052470718565,0.918225804031786,0.91839820464409,0.918569690036957,0.918740279016788,0.918909989957494,0.919078840091577
11.8103620724145,0.914937819779101,0.915088952098458,0.915766208445331,0.915855180473978,0.916665887214231,0.916652956949723,0.916807827901019,0.916980674085366,0.917157383593221,0.917334696985589,0.917511599524894,0.917687732204639,0.917862965803545,0.918037260397658,0.918210612563849,0.918383033773704,0.918554541071989,0.918725152957459,0.918894887580978,0.919063762009369
11.8463692738548,0.914922118449607,0.915072875298385,0.915749885663179,0.9158376899146,0.916652475077864,0.916638050931177,0.916792667763171,0.916965423598089,0.917142096374922,0.917319397214555,0.91749630015448,0.917672440971543,0.917847687687789,0.918021998784173,0.918195369849919,0.918367811712062,0.91853934097666,0.918709975833405,0.918879734209097,0.919048633004122
11.8823764752951,0.91490636413477,0.915056744125923,0.915733507265587,0.915820138665226,0.916639020618693,0.916623095531993,0.916777457034863,0.916950122065498,0.917126757902404,0.917304046091164,0.917480949392948,0.917657098344093,0.917832358197372,0.918006685831358,0.918180075843118,0.918352538412191,0.918524089703919,0.918694747597518,0.918864529794703,0.919033453028655
11.9183836767353,0.914890556784438,0.915040558528532,0.91571707319476,0.915802526651971,0.916625523824992,0.916608090714501,0.916762195673856,0.91693476944346,0.9171113681305,0.917288643569614,0.917465547194065,0.917641704275752,0.917816977285529,0.917991321492281,0.918164730496388,0.918337213826932,0.918508787206532,0.918679468202511,0.918849274290462,0.919018222035604
11.9543908781756,0.914874696348263,0.915024318453463,0.915700583392664,0.915784853800633,0.916611984685032,0.916593036440897,0.916746883637754,0.916919365687673,0.917095927013877,0.917273189603922,0.917450093511418,0.917626258719797,0.917801544905316,0.917975905719829,0.918149333762483,0.918321837908945,0.918493433437084,0.918664137600908,0.918833967648859,0.919002939977425
11.9903980796159,0.9148587827757,0.91500802384776,0.915684037801035,0.915767120036683,0.916598403187087,0.91657793267325,0.916731520884007,0.916903910753671,0.917080434507028,0.917257684147938,0.917434588298418,0.917610761629332,0.917786061009608,0.917960438466706,0.918133885593982,0.918306410610708,0.918478028347977,0.918648755745055,0.918818609822196,0.918987606806385
12.0264052810562,0.914842816016003,0.914991674658259,0.915667436361364,0.915749325285266,0.916584779319425,0.916562779373495,0.916716107369909,0.916888404596827,0.917064890564276,0.917242127155334,0.917419031508299,0.91759521295728,0.917770525551101,0.917944919685438,0.918118385943279,0.918290931884514,0.918462571891429,0.918633322587111,0.918803200762588,0.918972222474568
12.0624124824965,0.914826796018231,0.914975270831585,0.915650779014909,0.915731469471206,0.916571113070314,0.916547576503435,0.916700643052597,0.91687284717234,0.917049295139774,0.917226518579608,0.917403423094119,0.917579612656386,0.917754938482309,0.917929349328367,0.918102834762585,0.918275401682475,0.918447064019473,0.918617838079051,0.918787740421965,0.918956786933874
12.0984196839368,0.914810722731242,0.914958812314157,0.915634065702688,0.915713552518996,0.916557404428023,0.916532324024743,0.916685127889055,0.91685723843525,0.9170336481875,0.91721085837408,0.917387763008755,0.917563960679212,0.917739299755567,0.917913727347653,0.918087232003929,0.918259819956518,0.918431504683959,0.918602302172665,0.918772228752074,0.918941300136016
12.1344268853771,0.914794596103691,0.914942299052182,0.915617296365482,0.915695574352805,0.91654365338082,0.916517021898958,0.916669561836109,0.916841578340428,0.917017949661264,0.917195146491898,0.917372051204908,0.917548256978145,0.917723609323027,0.917898053695275,0.918071577619156,0.918244186658387,0.918415893836554,0.918586714819561,0.918756665704476,0.918925762032522
12.1704340868174,0.91477841608404,0.914925730991658,0.91560047094383,0.915677534896467,0.916529859916975,0.91650167008749,0.916653944850428,0.916825866842576,0.9170021995147,0.917179382886032,0.917356287635101,0.917532501505388,0.917707867136657,0.917882328323027,0.918055871559929,0.918228501739641,0.918400231428737,0.918571075971155,0.918741051230546,0.918910172574732
12.2064412882577,0.914762182620545,0.914909108078372,0.915583589378032,0.915659434073494,0.916516024024756,0.916486268551614,0.916638276888528,0.916810103896233,0.91698639770127,0.917163567509275,0.917340472251676,0.917516694212963,0.917692073148249,0.917866551182521,0.918040113777722,0.918212765151654,0.918384517411802,0.918555385578686,0.918725385281471,0.918894531713802
12.2424484896979,0.914745895661262,0.914892430257902,0.915566651608148,0.915641271807062,0.916502145692435,0.916470817252476,0.916622557906762,0.916794289455768,0.916970544174266,0.917147700314246,0.917324605006797,0.917500835052715,0.917676227309406,0.917850722225188,0.918024304223833,0.918196976845615,0.918368751736859,0.918539643593198,0.918709667808253,0.9188788394007
12.2784556911382,0.914729555154044,0.91487569747561,0.915549657573994,0.915623048020015,0.916488224908282,0.916455316151085,0.916606787861332,0.916778423475384,0.916954638886802,0.917131781253384,0.917308685852449,0.917484923976302,0.917660329571554,0.917834841402269,0.918008442849365,0.918181136772527,0.918352934354831,0.918523849965553,0.918693898761707,0.918863095586205
12.3144628925785,0.914713161046546,0.914858909676648,0.915532607215144,0.915604762634863,0.916474261660575,0.916439765208322,0.916590966708279,0.916762505909115,0.916938681791821,0.917115810278951,0.917292714740435,0.917468960935203,0.917644379885929,0.917818908664824,0.917992529605243,0.918165244883207,0.918337065216452,0.918508004646424,0.918678078092459,0.91884730022091
12.3504700940188,0.914696713286218,0.914842066805957,0.915515500470932,0.915586415573786,0.916460255937591,0.916424164384933,0.916575094403488,0.916746536710827,0.916922672842092,0.917099787343034,0.917276691622381,0.917452945880716,0.917628378203589,0.917802923963731,0.917976564442204,0.918149301128287,0.918321144272273,0.9184921075863,0.918662205750948,0.918831453255219
12.3864772954591,0.914680211820306,0.914825168808262,0.915498337280445,0.915568006758623,0.916446207727609,0.916408513641534,0.916559170902684,0.916730515834217,0.916906611990209,0.917083712397537,0.917260616449727,0.917436878763953,0.917612324475407,0.917786887249676,0.9179605473108,0.918133305458209,0.918305171472654,0.918476158735476,0.918646281687426,0.918815554639345
12.4224844968994,0.914663656595854,0.914808215628076,0.915481117582529,0.915549536110879,0.916432117018913,0.916392812938603,0.916543196161435,0.916714443232815,0.91689049918859,0.91706758539419,0.917244489173737,0.917420759535847,0.917596218652067,0.917770798473166,0.917944478161392,0.918117257823232,0.918289146767771,0.918460158044064,0.918630305851951,0.918799604323316
12.4584916983397,0.914647047559701,0.914791207209698,0.915463841315783,0.915531003551721,0.916417983799793,0.91637706223649,0.916527170135154,0.916698318859981,0.916874334389482,0.917051406284543,0.917228309745493,0.917404588147144,0.917580060684075,0.917754657584518,0.917928356944161,0.918101158173423,0.918273070107607,0.918444105461984,0.918614278194398,0.918783602256967
12.49449889978,0.914630384658484,0.914774143497211,0.915446508418559,0.915512409001976,0.916403808058539,0.916361261495408,0.91651109277909,0.916682142668904,0.91685811754495,0.917035175019964,0.917212078115891,0.917388364548408,0.917563850521746,0.917738464533864,0.917912183609094,0.918085006458664,0.918256941441959,0.918428000938968,0.91859819866445,0.918767548389944
12.5305061012202,0.914613667838631,0.914757024434483,0.915429118828966,0.915493752382133,0.91638958978345,0.916345410675441,0.916494964048336,0.916665914612605,0.91684184860689,0.917018891551646,0.917195794235647,0.917372088690018,0.917547588115212,0.917722219271149,0.917895958105995,0.918068802628646,0.918240760720435,0.918411844424559,0.918582067211598,0.918751442671704
12.5665133026605,0.914596897046368,0.914739849965169,0.915411672484866,0.915475033612336,0.916375328962827,0.916329509736535,0.916478783897826,0.916649634643935,0.916825527527018,0.917002555830598,0.917179458055298,0.917355760522171,0.917531273414421,0.917705921746132,0.91787968038448,0.918052546632875,0.918224527892453,0.918395635868108,0.918565883785145,0.918735285051511
12.6025205041008,0.914580072227714,0.914722620032703,0.915394169323869,0.91545625261239,0.91636102558498,0.916313558638506,0.916462552282331,0.916633302715573,0.916809154256874,0.916986167807651,0.917163069525193,0.917339379994875,0.917514906369129,0.917689571908382,0.917863350393971,0.918036238420664,0.918208242907241,0.918379375218778,0.918549648334202,0.918719075478438
12.6385277055411,0.91456319332848,0.914705334580306,0.915376609283342,0.915437409301754,0.916346679638223,0.916297557341034,0.916446269156468,0.91661691878003,0.916792728747823,0.916969727433454,0.9171466285955,0.917322947057956,0.917498486928911,0.917673169707281,0.917846968083708,0.918019877941137,0.918191905713836,0.918363062425538,0.918533360807689,0.918702813901367
12.6745349069814,0.914546260294273,0.914687993550981,0.915358992300401,0.915418503599544,0.916332291110879,0.916281505803667,0.91642993447469,0.916600482789644,0.916776250951051,0.916953234658477,0.917130135216203,0.917306461661053,0.917482015043151,0.917656715092024,0.917830533402737,0.918003465143229,0.918175516261087,0.91834669743717,0.918517021154334,0.918686500268989
12.7105421084217,0.914529273070491,0.914670596887511,0.915341318311911,0.915399535424528,0.916317859991275,0.916265403985817,0.916413548191292,0.916583994696582,0.916759720817568,0.916936689433008,0.917113589337102,0.917289923753619,0.917465490661048,0.917640208011617,0.917814046299916,0.917986999975684,0.918159074497648,0.91833028020226,0.918500629322671,0.918670134529799
12.746549309862,0.914512231602322,0.914653144532463,0.915323587254488,0.915380504695127,0.916303386267748,0.916249251846765,0.916397110260407,0.916567454452839,0.916743138298203,0.91692009170715,0.917096990907812,0.917273333284919,0.917448913731609,0.917623648414873,0.917797506723913,0.917970482387054,0.918142580371982,0.918313810669203,0.918484185261046,0.918653716632101
12.7825565113023,0.914495135834751,0.914635636428185,0.915305799064498,0.915361411329415,0.916288869928644,0.916233049345654,0.916380620636007,0.91655086201024,0.916726503343613,0.916903441430829,0.917080339877764,0.917256690204035,0.917432284203657,0.917607036250421,0.917780914623204,0.917953912325703,0.918126033832364,0.918297288786204,0.918467688917607,0.918637246524006
12.8185637127425,0.914477985712548,0.914618072516805,0.915287953678053,0.915342255245116,0.916274310962315,0.916216796441494,0.916364079271905,0.916534217320435,0.91670981590427,0.916886738553785,0.917063636196202,0.917239994459858,0.917415602025825,0.917590371466695,0.917764269946076,0.917937289739797,0.918109434826872,0.918280714501271,0.918451140240311,0.918620724153431
12.8545709141828,0.914460781180277,0.91460045274023,0.915270051031014,0.915323036359602,0.916259709357126,0.916200493093164,0.916347486121752,0.916517520334905,0.916693075930471,0.916869983025576,0.917046879812187,0.917223246001094,0.917398867146556,0.917573654011943,0.917747572640622,0.917920614577317,0.918092783303393,0.918264087762221,0.918434539176922,0.918604149468098
12.8905781156231,0.914443522182291,0.914582777040147,0.915252091058986,0.915303754589893,0.916245065101448,0.916184139259401,0.916330841139036,0.916500771004954,0.916676283372333,0.916853174795578,0.917030070674592,0.917206444776259,0.917382079514102,0.917556883834219,0.917730822654746,0.917903886786046,0.91807607920962,0.918247408516677,0.918417885675007,0.918587522415534
12.9265853170634,0.914426208662734,0.914565045358024,0.915234073697325,0.915284409852656,0.916230378183663,0.916167734898816,0.916314144277086,0.916483969281716,0.916659438179793,0.916836313812981,0.917013208732105,0.917189590733681,0.917365239076528,0.917540060881387,0.917714019936158,0.917887106313576,0.918059322493053,0.918230676712066,0.918401179681938,0.918570842943071
12.9625925185037,0.914408840565537,0.914547257635106,0.91521599888113,0.915265002064203,0.916215648592166,0.916151279969879,0.916297395489066,0.916467115116149,0.916642540302608,0.916819400026794,0.916996293933224,0.9171726838215,0.917348345781706,0.917523185101118,0.917697164432376,0.917870273107305,0.918042513100996,0.918213892295622,0.918384421144896,0.918554110997845
12.998599719944,0.91439141783442,0.914529413812415,0.915197866545243,0.915245531140491,0.916200876315361,0.916134774430927,0.91628059472798,0.91645020845904,0.916625589690356,0.916802433385839,0.916979326226266,0.917155723987665,0.91733139957732,0.917506256440893,0.917680256090724,0.917853387114437,0.918025650980562,0.918197055214384,0.918367610010862,0.918537326526798
13.0346069213843,0.914373940412892,0.91451151383075,0.915179676624253,0.91522599699712,0.916186061341665,0.916118218240161,0.916263741946669,0.916433249261,0.916608586292432,0.916785413838755,0.916962305559354,0.917138711179937,0.917314400410859,0.917489274847998,0.917663294858333,0.917836448281983,0.918008736078665,0.918180165415194,0.918350746226621,0.918520489476671
13.0706141228246,0.914356408244248,0.914493557630689,0.915161429052487,0.915206399549329,0.916171203659507,0.916101611355649,0.91624683709781,0.916416237472466,0.916591530058053,0.916768341333995,0.916945231880426,0.917121645345887,0.917297348229624,0.917472240269529,0.91764628068214,0.917819456556757,0.917991768342025,0.918163222844698,0.918333829738765,0.918503599794013
13.1066213242649,0.914338821271573,0.914475545152586,0.915143123764022,0.915186738712002,0.916156303257328,0.916084953735321,0.916229880133918,0.9163991730437,0.916574420936254,0.916751215819826,0.916928105137232,0.917104526432895,0.917280242980722,0.917455152652386,0.917629213508889,0.917802411885379,0.917974747717167,0.918146227449346,0.918316860493685,0.918486657425172
13.1426285257051,0.914321179437732,0.914457476336567,0.915124760692672,0.915167014399657,0.916141360123582,0.916068245336972,0.916212871007345,0.916382055924788,0.916557258875885,0.916734037244332,0.916910925277333,0.917087354388148,0.917263084611066,0.917438011943276,0.917612093285126,0.917785314214273,0.917957674150418,0.918129179175391,0.918299838437576,0.918469662316299
