Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
0.520980258016791,0.898685844394265,0.898391593526209,0.898528795499548,0.89659757451896,0.904623398709784,0.901851354890323,0.901515014236105,0.901495516535023,0.901577663022411,0.901704574275791,0.901854804795443,0.902018498890723,0.902190505754072,0.902367877253996,0.902548807408483,0.902732130001077,0.902917059550041,0.903103048505733,0.903289704128376,0.903476737874976
0.521608702236353,0.898631341029658,0.898335442274319,0.898469572516037,0.896527862828631,0.904590345979615,0.901804430048682,0.90146549960352,0.901444941222429,0.901526530344682,0.901653112397388,0.901803136715086,0.901966698617714,0.902138621348886,0.902315941727177,0.902496844430409,0.902680157132756,0.902865090184886,0.903051093094705,0.903237770984535,0.903424833719838
0.522237146455915,0.898576718370996,0.898279167487275,0.898410208307237,0.896457953442533,0.904557278560257,0.90175742567083,0.901415892092676,0.901394267265322,0.901475295793232,0.901601546576591,0.901751363253293,0.901914791905099,0.902086629694483,0.902263898313094,0.90244477305068,0.902628075440638,0.902813011644568,0.902999028212743,0.903185728118536,0.903372819627625
0.522865590675477,0.898521976161027,0.898222768901713,0.898350702489948,0.896387845589793,0.904524196776976,0.90171034175138,0.901366191618716,0.901343494542887,0.90142395922633,0.901549876657746,0.901699484244308,0.901862778579353,0.902034530611096,0.902211746826803,0.902392593079942,0.902575884731528,0.902760823732496,0.902946853660211,0.903133575327976,0.903320695393399
0.523494034895039,0.898467114141957,0.898166246253802,0.898291054679522,0.89631753849474,0.904491100958284,0.901663178286334,0.90131639809762,0.901292622934879,0.901372520502659,0.901498102485501,0.901647499522601,0.901810658467114,0.901982323919074,0.902159487083427,0.902340304328866,0.902523584812227,0.902708526252049,0.902894569237415,0.903081312410369,0.903268460812118
0.5241224791146,0.898412132055454,0.898109599279249,0.898231264489863,0.896247031376869,0.904457991435971,0.901615935273114,0.901266511446221,0.901241652321642,0.901320979481332,0.901446223904824,0.901595408922879,0.901758431395195,0.901930009438885,0.90210711889817,0.902287906608168,0.902471175489548,0.902656119006583,0.902842174744606,0.903028939163156,0.903216115678636
0.524750923334162,0.898357029642653,0.898052827713309,0.898171331533426,0.896176323450801,0.904424868545145,0.901568612710579,0.901216531582222,0.901190582584119,0.901269336021899,0.901394240761015,0.9015432122801,0.901706097190596,0.901877586991136,0.902054642086326,0.902235399728616,0.90241865657032,0.902603601799441,0.902789669982003,0.90297645538371,0.903163659787722
0.525379367553724,0.898301806644156,0.897995931290781,0.898111255421207,0.896105413926244,0.904391732624251,0.901521210599044,0.901166458424214,0.901139413603871,0.901217589984364,0.901342152899714,0.901490909429484,0.901653655680511,0.901825056396573,0.902002056463288,0.902182783501039,0.902366027861398,0.902550974433961,0.902737054749787,0.902923860869345,0.903111092934058
0.526007811773286,0.898246462800043,0.897938909746026,0.898051035762747,0.896034302007953,0.904358584015116,0.901473728940309,0.901116291891694,0.901088145263089,0.901165741229202,0.901289960166923,0.901438500206524,0.901601106692349,0.901772417476103,0.901949361844559,0.902130057736337,0.902313289169676,0.902498236713492,0.902684328848119,0.90287115541733,0.90305841491226
0.526636255992848,0.898190997849875,0.897881762812967,0.897990672166124,0.895962986895689,0.904325423062983,0.901426167737681,0.901066031905084,0.901036777444617,0.901113789617372,0.901237662409009,0.901385984447001,0.901548450053737,0.901719670050799,0.90189655804577,0.902077222245496,0.902260440302097,0.902445388441397,0.902631492077149,0.902818338824894,0.903005625516877
0.52726470021241,0.898135411532694,0.897824490225096,0.897930164237949,0.89589146778418,0.904292250116537,0.901378526995992,0.901015678385748,0.900985310031959,0.901061735010327,0.901185259472728,0.901333361986997,0.901495685592536,0.901666813941915,0.901843644882682,0.902024276839594,0.902207481065665,0.902392429421067,0.902578544237026,0.902765410889239,0.902952724542405
0.527893144431972,0.898079703587033,0.897767091715485,0.897869511583365,0.89581974386308,0.904259065527947,0.901330806721629,0.900965231256011,0.900933742909302,0.901009577270036,0.901132751205234,0.901280632662906,0.901442813136856,0.901613848970896,0.901790622171202,0.901971221329818,0.902154411267448,0.902339359455931,0.902525485127908,0.90271237140755,0.902899711783301
0.528521588651534,0.898023873750918,0.897709567016787,0.897808713806047,0.895747814316923,0.904225869652896,0.901283006922555,0.900914690439182,0.900882075961531,0.900957316258997,0.901080137454089,0.90122779631145,0.901389832515066,0.901560774959393,0.901737489727397,0.901918055527466,0.902101230714602,0.902286178349466,0.902472314549968,0.902659220176998,0.902846587033981
0.529150032871095,0.897967921761878,0.897651915861247,0.89774777050819,0.895675678325087,0.904192662850622,0.901235127608335,0.900864055859566,0.900830309074247,0.900904951840247,0.901027418067289,0.90117485276969,0.901336743555806,0.901507591729272,0.901684247367501,0.901864779243972,0.902047939214371,0.902232885905209,0.902419032303414,0.902605956994763,0.902793350088843
0.529778477090657,0.897911847356945,0.89759413798071,0.897686681290512,0.895603335061749,0.904159445483951,0.901187168790158,0.900813327442494,0.90077844213378,0.900852483877389,0.900974592893266,0.901121801875044,0.901283546088002,0.90145429910263,0.90163089490793,0.901811392290904,0.901994536574103,0.90217948192677,0.902365638188491,0.902552581658033,0.90274000074227
0.530406921310219,0.897855650272662,0.897536233106627,0.897625445752254,0.895530783695843,0.904126217919329,0.901139130480863,0.900762505114333,0.900726475027212,0.900799912234596,0.900921661780911,0.901068643465296,0.901230239940881,0.901400896901803,0.901577432165297,0.901757894479986,0.901941022601263,0.902125966217837,0.902312132005498,0.902499093964023,0.902686538788643
0.531035365529781,0.897799330245085,0.897478200970063,0.897564063491167,0.895458023391015,0.904092980526869,0.901091012694969,0.900711588802512,0.900674407642394,0.900747236776638,0.900868624579588,0.901015377378614,0.901176824943982,0.901347384949389,0.901523858956419,0.901704285623108,0.901887397103444,0.902072338582195,0.902258513554796,0.902445493709981,0.90263296402235
0.531663809749343,0.897742887009799,0.897420041301705,0.897502534103522,0.895385053305582,0.904059733680377,0.901042815448693,0.900660578435543,0.90062223986796,0.900694457368889,0.900815481139146,0.900962003453564,0.90112330092717,0.90129376306825,0.901470175098336,0.901650565532334,0.901833659888377,0.902018598823734,0.902204782636821,0.902391780693201,0.9025792762378
0.532292253968905,0.89768632030191,0.89736175383187,0.897440857184094,0.895311872592486,0.904026477757397,0.900994538759981,0.90060947394304,0.900569971593351,0.900641573877351,0.900762231309941,0.900908521529126,0.901069667720655,0.901240031081533,0.901416380408319,0.901596734019922,0.901779810763947,0.901964746746462,0.902150939052095,0.902337954711034,0.902525475229431
0.532920698188467,0.897629629856064,0.897303338290514,0.897379032326169,0.89523848039925,0.903993213139246,0.900946182648536,0.90055827525574,0.900517602708829,0.900588586168668,0.900708874942844,0.900854931444704,0.901015925154998,0.901186188812682,0.901362474703888,0.901542790898331,0.901725849538202,0.901910782154514,0.902096982601238,0.902284015560901,0.902471560791724
0.533549142408028,0.897572815406443,0.897244794407242,0.897317059121537,0.895164875867934,0.903959940211051,0.900897747135842,0.900506982305527,0.9004651331055,0.900535494110147,0.900655411889264,0.900801233040148,0.900962073061135,0.901132236085452,0.901308457802821,0.901488735980238,0.90167177601937,0.901856704852176,0.902042913084984,0.902229963040304,0.902417532719212
0.53417758662759,0.897515876686779,0.897186121911312,0.897254937160493,0.895091058135089,0.903926659361794,0.900849232245188,0.900455595025454,0.900412562675333,0.900482297569767,0.900601842001164,0.900747426155769,0.900908111270387,0.901078172723923,0.901254329523175,0.901434569078549,0.901617590015869,0.901802514643881,0.901988730304186,0.902175796946838,0.902363390806494
0.534806030847152,0.897458813430358,0.89712732053165,0.897192666031828,0.89501702633171,0.903893370984341,0.900800638001706,0.900404113349762,0.900359891311176,0.900428996416209,0.900548165131074,0.900693510632351,0.900854039614474,0.901023998552516,0.901200089683293,0.901380290006418,0.901563291336321,0.901748211334234,0.901934434059833,0.902121517078204,0.902309134848248
0.535434475066714,0.897401625370023,0.897068389996855,0.897130245322832,0.894942779583189,0.903860075475492,0.90075196443239,0.900352537213907,0.900307118906778,0.900375590518865,0.900494381132111,0.900639486311168,0.900799857925535,0.90096971339601,0.90114573810182,0.901325898577252,0.901508879789567,0.901693794728023,0.901880024153069,0.902067123232222,0.902254764639239
0.536062919286276,0.897344312238189,0.89700933003521,0.897067674619292,0.894868317009274,0.903826773236014,0.900703211566126,0.900300866554581,0.900254245356815,0.900322079747862,0.900440489857998,0.900585353034006,0.900745566036142,0.90091531707955,0.901091274597723,0.901271394604734,0.90145435518468,0.90163926463023,0.901825500385192,0.902012615206842,0.902200279974337
0.536691363505838,0.897286873766844,0.896950140374692,0.897004953505487,0.894793637724014,0.903793464670687,0.900654379433726,0.900249101309738,0.900201270556902,0.900268463974079,0.900386491163077,0.900531110643175,0.900691163779315,0.900860809428671,0.901036698990302,0.901216777902835,0.90139971733098,0.901584620846049,0.901770862557683,0.90195799280016,0.902145680648528
0.5373198077254,0.897229309687557,0.896890820742981,0.896942081564185,0.894718740835717,0.903760150188341,0.900605468067952,0.900197241418611,0.900148194403618,0.900214743069167,0.900332384902332,0.900476758981525,0.90063665098854,0.900806190269311,0.900982011099205,0.901162048285828,0.901344966038048,0.901529863180894,0.901716110472206,0.901903255810429,0.902090966456925
0.537948251944962,0.897171619731489,0.89683137086747,0.896879058376644,0.894643625446898,0.903726830201898,0.900556477503546,0.900145286821747,0.90009501679453,0.900160916905568,0.900278170931408,0.900422297892471,0.900582027497787,0.900751459427824,0.900927210744442,0.9011072055683,0.901290101115739,0.901474991440421,0.901661243930635,0.901848404036073,0.902036137194782
0.538576696164523,0.897113803629398,0.896771790475279,0.896815883522611,0.89456829065423,0.903693505128416,0.900507407777266,0.900093237461022,0.900041737628209,0.900106985356535,0.900223849106624,0.900367727220002,0.900527293141523,0.900696616731002,0.900872297746409,0.901052249565175,0.9012351223742,0.901420005430534,0.901606262735058,0.901793437275705,0.901981192657513
0.539205140384085,0.897055861111647,0.896712079293259,0.896752556580316,0.8944927355485,0.903660175389131,0.900458258927911,0.900041093279672,0.89998835680426,0.900052948296154,0.900169419284996,0.900313046808704,0.900472447754733,0.900641662006086,0.900817271925895,0.900997180091726,0.901180029623887,0.901364904957411,0.901551166687796,0.901738355328137,0.901926132640698
0.539833584603647,0.896997791908214,0.89665223704801,0.896689077126473,0.894416959214554,0.903626841409499,0.900409030996353,0.899988854222315,0.899934874223336,0.899998805599365,0.900114881324259,0.90025825650378,0.900417491172939,0.90058659508079,0.900762133104104,0.900941996963588,0.901124822675573,0.901309689827509,0.90149595559142,0.901683157992393,0.901870956940104
0.540462028823209,0.896939595748697,0.896592263465885,0.896625444736277,0.894340960731246,0.90359350361924,0.900359724025571,0.899936520234979,0.899881289787168,0.899944557141977,0.900060235082881,0.900203356151063,0.900362423232213,0.900531415783312,0.90070688110267,0.900886699996781,0.901069501340372,0.901254359847583,0.90144062924876,0.901627845067729,0.901815665351691
0.541090473042771,0.896881272362328,0.896532158273007,0.896561658983402,0.894264739171393,0.903560162452382,0.90031033806068,0.899884091265126,0.899827603398582,0.8998902028007,0.900005480420088,0.900148345597041,0.900307243769199,0.900476123942354,0.900651515743674,0.900831289007719,0.901014065429751,0.901198914824705,0.901385187462927,0.901572416353645,0.901760257671641
0.541718917262333,0.896822821477977,0.896471921195282,0.896497719440005,0.894188293601717,0.903526818347306,0.900260873148967,0.899831567261685,0.89977381496153,0.899835742453158,0.899950617195884,0.900093224688876,0.900251952621133,0.900420719387143,0.900596036849663,0.900775763813235,0.900958514755549,0.901143354566277,0.901329630037326,0.901516871649902,0.901704733696356
0.542347361481895,0.896764242824162,0.896411551958401,0.896433625676717,0.894111623082798,0.903493471746791,0.900211329339923,0.899778948175069,0.899719924381108,0.899781175977915,0.899895645271067,0.90003799327442,0.900196549625859,0.900365201947446,0.900540444243667,0.900720124230592,0.900902849129992,0.901087678880047,0.901273956775671,0.901461210756536,0.901649093222488
0.542975805701457,0.896705536129059,0.896351050287866,0.896369377262646,0.894034726669019,0.903460123098056,0.900161706685271,0.89972623395721,0.899665931563583,0.899726503254497,0.899840564507257,0.899982651202238,0.90014103462185,0.900309571453588,0.900484737749219,0.900664370077505,0.900847068365711,0.901031887574129,0.901218167482003,0.901405433473874,0.901593336046946
0.543604249921018,0.896646701120514,0.896290415908991,0.896304973765376,0.893957603408515,0.903426772852815,0.900112005239011,0.899673424561587,0.899611836416418,0.899671724163416,0.899785374766914,0.899927198321628,0.900085407448227,0.900253827736476,0.900428917190365,0.900608501172157,0.900791172275758,0.900975980457017,0.901162261960706,0.901349539602554,0.901537461966915
0.54423269414058,0.896587737526049,0.89622964854692,0.896240414750964,0.893880252343115,0.903393421467313,0.900062225057445,0.89962051994325,0.899557638848296,0.899616838586191,0.899730075913362,0.899871634482643,0.900029667944781,0.900197970627613,0.900372982391699,0.900552517333216,0.900735160673629,0.900919957337603,0.901106240016525,0.901293528943538,0.901481470779871
0.544861138360142,0.896528645072873,0.896168747926641,0.896175699783943,0.893802672508293,0.903360069402382,0.900012366199217,0.899567520058853,0.89950333876915,0.899561846405375,0.899674667810808,0.899815959536113,0.89997381595199,0.900141999959121,0.900316933178367,0.900496418379858,0.900679033373276,0.900863818025198,0.901050101454583,0.901237401298129,0.901425362283602
