Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
2.88057611522304,0.917250162821742,0.917447828713156,0.918164444342807,0.918424060961681,0.918609132592188,0.918874604703722,0.919056875464613,0.919241461633219,0.919423650995327,0.919603470535135,0.919781242480171,0.919957248403423,0.920131703824987,0.920304770796614,0.920476572115305,0.920647202228826,0.920816735002066,0.920985229172341,0.921152732200285,0.921319283019488
2.91658331666333,0.917246515150073,0.917444092616235,0.918160666239742,0.918420176227834,0.918604380865173,0.918871458080968,0.919053460437284,0.9192379815523,0.919420144667171,0.919599952046359,0.919777718516227,0.919953722658529,0.920128178552347,0.920301247469119,0.920473051746295,0.920643685543279,0.920813222534812,0.920981721327708,0.921149229290041,0.921315785287919
2.95259051810362,0.917242821875993,0.917440309805274,0.918156840877786,0.918416242873636,0.91859956958388,0.918868272291578,0.919050002785329,0.919234458009434,0.919416594538082,0.919596389598358,0.919774150520481,0.919950152856606,0.920124609226333,0.920297680110784,0.920469487381968,0.920640124907236,0.920809666168742,0.920978169641127,0.92114568259872,0.921312243839283
2.98859771954391,0.917239082988731,0.917436480269011,0.918152968244818,0.918412260885589,0.918594698728695,0.918865047332683,0.919046502501258,0.919230890996043,0.919413000598997,0.9195927831818,0.919770538483428,0.919946538988037,0.920120995837244,0.920294068711846,0.920465879012517,0.920636520310854,0.920806065893985,0.920974574102707,0.921142092116415,0.921308658663661
3.0246049209842,0.917235298477386,0.917432603996049,0.918149048328566,0.918408230250024,0.918589768279761,0.918861783201383,0.91904295957749,0.919227280503441,0.919409362840744,0.919589132787236,0.919766882395449,0.919942881043082,0.920117338375257,0.920290413262421,0.920462226628009,0.920632871744165,0.920802421700548,0.920970934702432,0.921138457833093,0.921305029751007
3.06061212242448,0.917231468330916,0.917428680974846,0.918145081116604,0.918404150953103,0.918584778216969,0.918858479894741,0.919039374006352,0.919223626522836,0.919405681254033,0.919585438405102,0.919763182246802,0.919939179011881,0.920113636830426,0.9202867137525,0.920458530218391,0.920629179197078,0.920798733578311,0.920967251430163,0.9211347797386,0.921301357091154
3.09661932386477,0.917227592538151,0.91742471119372,0.918141066596356,0.918400022980818,0.918579728519966,0.918855137409792,0.91903574578008,0.91921992904533,0.919401955829464,0.919581700025716,0.919759438027631,0.919935432884457,0.92010989119269,0.920282970171958,0.920454789773487,0.920625442659382,0.920795001517034,0.920963524275637,0.921131057822655,0.921297640673809
3.13262652530506,0.917223671087782,0.917420694640849,0.918137004755093,0.918395846318991,0.918574619168147,0.918851755743533,0.919032074890814,0.919216188061919,0.919398186557524,0.919577917639281,0.919755649727957,0.91993164265071,0.920106101451859,0.920279182510542,0.920451005282999,0.92062166212074,0.920791225506354,0.920959753228468,0.921127292074857,0.921293880488558
3.16863372674535,0.917219703968367,0.917416631304269,0.918132895579934,0.918391620953275,0.918569450140662,0.918848334892928,0.919028361330606,0.919212403563491,0.919394373428588,0.919574091235885,0.919751817337686,0.919927808300422,0.920102267597629,0.920275350757882,0.920447176736504,0.920617837570696,0.920787405535782,0.920955938278148,0.921123482484679,0.921290076524859
3.20464092818564,0.917215691168326,0.917412521171874,0.918128739057847,0.918387346869151,0.918564221416411,0.918844874854912,0.91902460509141,0.919208575540828,0.919390516432916,0.919570220805497,0.919747940846604,0.919923929823253,0.920098389619571,0.920271474903483,0.92044330412346,0.920613968998666,0.920783541594707,0.920952079414041,0.921119629041469,0.921286228772051
3.24064812962592,0.917211632675949,0.917408364231421,0.918124535175646,0.918383024051932,0.918558932974044,0.918841375626382,0.919020806165094,0.919204703984604,0.919386615560658,0.91956630633797,0.919744020244379,0.919920007208746,0.920094467507135,0.92026755493673,0.920439387433201,0.920610056393946,0.920779633672397,0.920948176625392,0.921115731734453,0.921282337219343
3.27665533106621,0.917207528479387,0.91740416047052,0.91812028391999,0.918378652486757,0.918553584791966,0.918837837204206,0.919016964543425,0.919200788885389,0.919382670801848,0.919562347823041,0.919740055520559,0.91991604044632,0.920090501249652,0.920263590846884,0.920435426654937,0.920606099745709,0.920775681757992,0.920944229901319,0.921111790552732,0.921278401855825
3.3126625325065,0.917203378566654,0.917399909876643,0.918115985277391,0.918374232158597,0.918548176848328,0.918834259585213,0.919013080218087,0.919196830233645,0.919378682146407,0.919558345250333,0.919736046664575,0.919912029525277,0.920086490836327,0.920259582623085,0.920431421777756,0.920602099043003,0.920771685840512,0.920940239230816,0.921107805485282,0.921274422670458
3.34866973394679,0.917199182925636,0.91739561243712,0.918111639234203,0.918369763052253,0.918542709121032,0.918830642766208,0.919009153180663,0.919192828019726,0.919374649584147,0.919554298609347,0.919731993665738,0.919907974434794,0.92008243625625,0.920255530254349,0.920427372790625,0.920598054274753,0.920767645908851,0.920936204602757,0.921103776520958,0.921270399652083
3.38467693538708,0.917194941544075,0.917391268139139,0.918107245776631,0.918365245152352,0.918537181587733,0.918826986743955,0.919005183422649,0.919188782233881,0.919370573104763,0.919550207889472,0.919727896513239,0.919903875163933,0.920078337498383,0.920251433729573,0.920423279682385,0.920593965429763,0.92076356195178,0.920932126005886,0.921099703648488,0.921266332789414
3.42068413682737,0.917190654409583,0.917386876969745,0.918102804890724,0.918360678443351,0.918531594225835,0.918823291515189,0.919001170935444,0.91918469286625,0.919366452697837,0.919546073079978,0.919723755196152,0.919899731701634,0.92007419455157,0.920247293037529,0.920419142441755,0.920589832496709,0.920759433957946,0.920928003428828,0.921095586856475,0.92126222207104
3.45669133826765,0.917186321509635,0.917382438915844,0.918098316562379,0.918356062909539,0.918525947012488,0.918819557076612,0.918997115710359,0.919180559906869,0.91936228835284,0.91954189417002,0.919719569703431,0.919895544036712,0.920070007404533,0.920243108166866,0.920414961057332,0.920585655464148,0.920755261915873,0.92092383686008,0.9210914261334,0.921258067485428
3.49269853970794,0.917181942831569,0.917377953964198,0.918093780777338,0.918351398535027,0.918520239924596,0.918815783424893,0.918993017738608,0.919176383345664,0.919358080059127,0.919537671148633,0.919715340023913,0.919891312157868,0.920065776045872,0.920238879106114,0.920410735517589,0.920581434320511,0.920751045813959,0.920919626288017,0.921087221467616,0.921253869020917
3.52870574114823,0.91717751836259,0.917373422101427,0.918089197521195,0.918346685303761,0.918514472938809,0.918811970556669,0.918988877011315,0.919172163172456,0.919353827805941,0.919533404004737,0.919711066146311,0.919887036053678,0.920061500464064,0.920234605843675,0.920406465810876,0.920577169054104,0.920746785640479,0.92091537170089,0.921082972847356,0.921249626665724
3.56471294258852,0.917173048089762,0.91736884331401,0.918084566779383,0.91834192319951,0.918508646031526,0.918808118468543,0.91898469351951,0.919167899376958,0.919349531582412,0.919529092727137,0.919706748059224,0.919882715712599,0.920057180647466,0.920230288367832,0.920402151925418,0.920572859653112,0.920742481383584,0.920911073086822,0.921078680260725,0.921245340407939
3.60072014402881,0.917168532000018,0.917364217588281,0.918079888537185,0.918337112205874,0.918502759178895,0.918804227157086,0.91898046725413,0.919163591948775,0.919345191377555,0.919524737304516,0.919702385751128,0.919878351122964,0.920052816584312,0.920225926666746,0.920397793849319,0.920568506105594,0.920738133031302,0.920906730433815,0.921074343695703,0.921241010235528
3.63672734546909,0.917163970080153,0.917359544910436,0.918075162779732,0.918332252306281,0.918496812356813,0.91880029661884,0.918976198206019,0.919159240877408,0.919340807180274,0.919520337725445,0.91969797921038,0.91987394227299,0.920048408262713,0.920221520728452,0.920393391570558,0.920564108399487,0.920733740571533,0.920902343729746,0.921069963140148,0.921236636136332
3.67273454690938,0.917159362316823,0.917354825266524,0.918070389491997,0.918327343483985,0.918490805540922,0.91879632685031,0.91897188636593,0.919154846152247,0.919336378979355,0.919515893978375,0.91969352842522,0.919869489150769,0.92004395567066,0.920217070540863,0.920388945076991,0.920559666522602,0.920729303992056,0.920897912962365,0.921065538581789,0.921232218098067
3.70874174834967,0.917154708696554,0.917350058642454,0.918065568658801,0.918322385722067,0.918484738706614,0.91879231784797,0.918967531724521,0.919150407762576,0.919331906763476,0.919511406051638,0.919689033383765,0.919864991744273,0.92003945879602,0.92021257609177,0.92038445435635,0.920555180462626,0.920724823280523,0.920893438119298,0.921061070008232,0.921227756108323
3.74474894978996,0.917150009205729,0.917345245023992,0.91806070026481,0.918317379003439,0.918478611829028,0.918788269608265,0.91896313427236,0.919145925697574,0.919327390521195,0.919506873933454,0.919684494074017,0.919860450041355,0.920034917626539,0.920208037368841,0.920379919396244,0.920550650207124,0.920720298424463,0.920888919188049,0.92105655740696,0.921223250154566
3.78075615123025,0.917145263830598,0.91734038439676,0.918055784294538,0.918312323310837,0.918472424883048,0.918784182127603,0.918958693999918,0.91914139994631,0.919322830240962,0.919502297611919,0.919679910483852,0.919855864029743,0.920030332149839,0.920203454359618,0.920375340184156,0.920546075743532,0.920715729411281,0.920884356155992,0.921052000765327,0.921218700224133
3.81676335267053,0.917140472557273,0.917335476746239,0.91805082073234,0.918307218626823,0.918466177843306,0.918780055402364,0.918954210897575,0.919136830497744,0.91931822591111,0.919497677075018,0.919675282601032,0.919851233697045,0.92002570235342,0.920198827051523,0.920370716707449,0.920541457059167,0.920711116228254,0.920879749010379,0.921047400070564,0.921214106304241
3.85277055411082,0.917135635371728,0.917330522057764,0.918045809562421,0.918302064933789,0.918459870684179,0.918775889428895,0.91894968495562,0.919132217340732,0.919313577519858,0.919493012310614,0.919670610413196,0.919846559030749,0.92002102822466,0.920194155431854,0.920366048953356,0.920536794141218,0.920706458862537,0.920875097738338,0.921042755309775,0.921209468381978
3.88877775555111,0.917130752259804,0.91732552031653,0.918040750768827,0.918296862213952,0.918453503379792,0.918771684203512,0.918945116164246,0.919127560464023,0.919308885055311,0.919488303306453,0.919665893907864,0.919841840018221,0.920016309750816,0.920189439487783,0.920361336908993,0.92053208697675,0.920701757301159,0.920870402326868,0.92103806646994,0.921204786444305
3.9247849569914,0.917125823207201,0.917320471507586,0.918035644335452,0.918291610449356,0.918447075904014,0.918767439722496,0.918940504513554,0.919122859856253,0.919304148505461,0.919483550050163,0.919661133072435,0.919837076646702,0.920011546919018,0.920184679206361,0.920356580561346,0.920527335552705,0.920697011531023,0.920865662762845,0.921033333537913,0.921200060478061
3.96079215843169,0.917120848199484,0.917315375615839,0.918030490246033,0.918286309621869,0.918440588230459,0.918763155982101,0.918935849993552,0.919118115505957,0.919299367858186,0.919478752529258,0.91965632789419,0.919832268903318,0.920006739716278,0.920179874574515,0.920351779897279,0.920522539855898,0.920692221538909,0.92086087903302,0.921028556500421,0.921195290469957
3.99679935987197,0.917115827222079,0.917310232626052,0.918025288484153,0.918280959713189,0.918434040332487,0.918758832978546,0.918931152594156,0.919113327401557,0.919294543101248,0.919473910731129,0.919651478360287,0.919827416775066,0.92000188812948,0.920175025579048,0.920346934903532,0.920517699873019,0.920687387311471,0.920856051124017,0.921023735344067,0.921190476406577
4.03280656131226,0.917110760260276,0.917305042522845,0.918020039033239,0.918275560704835,0.9184274321832,0.918754470708019,0.918926412305187,0.91910849553137,0.919289674222296,0.919469024643051,0.919646584457765,0.919822520248826,0.919996992145389,0.920170132206638,0.92034204556672,0.920512815590635,0.920682508835236,0.920851179022334,0.921018870055326,0.921185618274381
4.06881376275255,0.917105647299228,0.917299805290693,0.918014741876561,0.918270112578158,0.91842076375545,0.918750069166679,0.918921629116376,0.919103619883605,0.919284761208864,0.919464094252184,0.919641646173544,0.919817579311355,0.919992051750646,0.92016519444384,0.920337111873333,0.920507886995187,0.920677586096606,0.920846262714345,0.92101396062055,0.921180716059701
4.10482096419284,0.917100488323947,0.917294520913927,0.918009396997237,0.918264615314326,0.918414035021825,0.918745628350651,0.918916803017355,0.919098700446362,0.919279804048373,0.919459119545563,0.919636663494422,0.919812593949287,0.919987066931768,0.920160212277086,0.920332133809737,0.920502914072991,0.92067261908186,0.920841302186297,0.921009007025962,0.921175769748743
4.14082816563313,0.917095283319311,0.917289189376736,0.918004004378225,0.918259068894341,0.918407245954663,0.918741148256031,0.91891193399767,0.919093737207635,0.919274802728127,0.919454100510112,0.919631636407077,0.919807564149134,0.91998203767515,0.920155185692682,0.920327111362172,0.920497896810236,0.920667607777148,0.920836297424313,0.92100400925766,0.92117077932759
4.17683536707341,0.917090032270059,0.917283810663162,0.917998564002329,0.918253473299023,0.918400396526043,0.918736628878882,0.918907022046768,0.919088730155307,0.919269757235318,0.919449037132632,0.919626564898065,0.919802489897286,0.91997696396706,0.92015011467681,0.920322044516755,0.920492835192989,0.920662552168496,0.920831248414384,0.920998967301616,0.921165744782192
4.2128425685137,0.91708473516079,0.917278384757105,0.917993075852196,0.918247828509022,0.918393486707785,0.918732070215237,0.918902067154007,0.919083679277155,0.919264667557022,0.919443929399808,0.919621448953823,0.919797371180011,0.919971845793649,0.92014499921553,0.920316933259478,0.920487729207188,0.920657452241805,0.920826155142383,0.920993881143675,0.921160666098378
4.24884976995399,0.917079391975968,0.917272911642318,0.917987539910319,0.91824213450481,0.918386516471454,0.918727472261097,0.918897069308648,0.919078584560847,0.919259533680199,0.919438777298205,0.919616288560668,0.919792207983455,0.919966683140938,0.920139839294775,0.920311777576205,0.920482578838648,0.920652307982847,0.92082101759405,0.920988750769556,0.921155543261848
