Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
22.000400080016,0.908139362949794,0.908098495416771,0.908639698483695,0.90853046335464,0.906211025473002,0.911595259831585,0.910769721394135,0.910709750348683,0.910788900607087,0.910916557412708,0.911066209479053,0.91122735855217,0.91139504598116,0.911566638607785,0.911740615641363,0.911916041312425,0.912092310624382,0.912269016616678,0.912445876536198,0.91262268859509
22.0364072814563,0.908105879126239,0.908064078395806,0.908604345653931,0.908493326305115,0.906163326457191,0.911570795896674,0.910740259212373,0.910679062906866,0.91075768397083,0.910885061193434,0.911034551518141,0.911195603848036,0.911363234195559,0.911534795724147,0.911708759603522,0.911884185026098,0.912060463675779,0.912237186314882,0.912414068575559,0.912590907492708
22.0724144828966,0.908072318074434,0.90802958162627,0.908568908445171,0.908456097089313,0.906115499379417,0.911546293849194,0.910710737325455,0.910648310287916,0.910726399702205,0.910853495971033,0.911002823696113,0.911163778708098,0.911331351572678,0.911502881715502,0.911676832231731,0.911852257253736,0.912028545131466,0.912205284340189,0.912382188890286,0.912559054634276
22.1084216843369,0.908038679660011,0.907995004968305,0.908533386692768,0.908418775503694,0.906067543895747,0.911521753734229,0.91068115568345,0.910617492415916,0.910695047713171,0.9108218616504,0.910971025913226,0.911131883029318,0.91129939800701,0.911470896474418,0.911644833417012,0.911820257885088,0.911996554880122,0.912173310580367,0.912350237367364,0.912527129906094
22.1444288857772,0.90800496374816,0.907960348281596,0.908497780231464,0.908381361343862,0.906019459660589,0.911497175597367,0.910651514236469,0.910586609214855,0.910663627915518,0.91079015813623,0.910939158069506,0.911099916708407,0.91126737339278,0.911438839893183,0.911612763050091,0.9117881868096,0.911964492810119,0.912141264922873,0.912318213893459,0.912495133194136
22.1804360872174,0.907971170203626,0.907925611425371,0.908462088895387,0.908343854404567,0.90597124632668,0.911472559484704,0.910621812934672,0.910555660608625,0.910632140220873,0.910758385333008,0.910907220064744,0.911067879641818,0.911235277623942,0.911406711863799,0.911580621021408,0.91175604391642,0.911932358809523,0.912109147254851,0.912286118354916,0.912463064384051
22.2164432886577,0.907937298890702,0.907890794258398,0.908426312518056,0.908306254479699,0.905922903545082,0.911447905442849,0.910592051728268,0.910524646521025,0.910600584540699,0.910726543145014,0.910875211798497,0.911035771725757,0.911203110594184,0.911374512277994,0.91154840722111,0.911723829094398,0.911900152766093,0.912076957463131,0.912253950637765,0.912430923361169
22.252450490098,0.907903349673235,0.907855896638988,0.908390450932367,0.908268561362282,0.905874430965163,0.911423213518928,0.910562230567519,0.910493566875758,0.910568960786295,0.910694631476325,0.910843133170092,0.911003592856171,0.911170872196923,0.911342241027208,0.911516121539051,0.911691542232082,0.911867874567282,0.912044695434229,0.912221710627714,0.912398710010492
22.2884576915383,0.907869322414618,0.907820918424989,0.908354503970601,0.908230774844471,0.905825828234596,0.91139848376059,0.910532349402738,0.910462421596438,0.910537268868797,0.910662650230811,0.910810984078619,0.910971342928756,0.911138562325306,0.911309898002604,0.911483763864795,0.911659183217721,0.911835524100234,0.912012361054349,0.912189398210153,0.912366424216699
22.3244648929786,0.907835216977793,0.907785859473786,0.908318471464415,0.908192894717546,0.905777094999343,0.911373716216008,0.910502408184295,0.910431210606585,0.910505508699179,0.910630599312137,0.910778764422938,0.910939021838954,0.911106180872213,0.911277483095061,0.911451334087616,0.911626751939261,0.911803101251783,0.911979954209379,0.91215701327015,0.912334065864142
22.3604720944189,0.90780103322525,0.9077507196423,0.908282353244842,0.908154920771911,0.905728230903647,0.911348910933886,0.910472406862616,0.910399933829631,0.910473680188253,0.910598478623765,0.910746474101673,0.91090662948195,0.911073727730254,0.911244996195175,0.91141883209649,0.91159424828435,0.911770605908459,0.911947474784891,0.912124555692452,0.912301634836848
22.3964792958592,0.907766771019022,0.90771549878699,0.908246149142289,0.908116852797088,0.905679235590022,0.911324067963463,0.910442345388188,0.910368591188917,0.910441783246671,0.910566288068953,0.910714113013218,0.910874165752683,0.911041202791767,0.911212437193262,0.911386257780106,0.911561672140332,0.911738037956482,0.911914922666144,0.912092025361488,0.912269131018518
22.4324864972995,0.907732430220685,0.907680196763844,0.908209858986532,0.90807869058171,0.90563010869924,0.911299187354517,0.910412223711559,0.910337182607698,0.910409817784924,0.910534027550754,0.910681681055734,0.910841630545831,0.911008605948824,0.911179805979357,0.911353611026857,0.911529023394252,0.911705397281757,0.911882297738079,0.912059422161363,0.912236554292525
22.4684936987397,0.907698010691358,0.907644813428384,0.908173482606715,0.908040433913521,0.905580849870323,0.911274269157369,0.91038204178334,0.91030570800914,0.910377783713342,0.910501696972021,0.910649178127146,0.910809023755823,0.910975937093225,0.911147102443208,0.911320891724844,0.911496301932851,0.911672683769887,0.911849599885322,0.912026745975858,0.912203904541915
22.50450090018,0.907663512291701,0.907609348635665,0.90813701983135,0.908002082579369,0.905531458740532,0.911249313422891,0.910351799554209,0.910274167316324,0.910345680942097,0.910469296235401,0.910616604125156,0.910776345276833,0.910943196116503,0.911114326474284,0.911288099761874,0.911463507642568,0.911639897306162,0.911816828992182,0.911993996688436,0.912171181649408
22.5405081016203,0.907628934881911,0.907573802240266,0.90810047048831,0.907963636365201,0.905481934945357,0.911224320202505,0.91032149697491,0.91024256045225,0.910313509381205,0.91043682524334,0.910583958947224,0.910743595002781,0.910910382909919,0.911081477961769,0.911255235025462,0.911430640409541,0.911607037775562,0.911783984942651,0.911961174182234,0.912138385497392
22.5765153030606,0.907594278321724,0.907538174096298,0.908063834404827,0.90792509505606,0.905432278118504,0.911199289548192,0.910291133996256,0.910210887339828,0.91028126894052,0.910404283898081,0.910551242490582,0.910710772827335,0.910877497364462,0.911048556794566,0.911222297402828,0.911397700119602,0.911574105062754,0.911751067620403,0.911928278340064,0.912105515967929
22.6125225045009,0.907559542470413,0.907502464057397,0.908027111407494,0.90788645843608,0.905382487891886,0.911174221512496,0.910260710569135,0.910179147901893,0.910248959529742,0.910371672101667,0.910518454652232,0.91067787864391,0.910844539370857,0.911015562861294,0.911189286780899,0.911364686658286,0.911541099052099,0.911718076908797,0.911895309044418,0.91207257294275
22.6485297059412,0.907524727186786,0.907466671976724,0.907990301322256,0.90784772628848,0.905332563895611,0.911149116148528,0.910230226644508,0.910147342061194,0.910216581058415,0.910338989755939,0.910485595328945,0.910644912345667,0.910811508819554,0.910982496050289,0.911156203046306,0.911331599910816,0.911508019627643,0.911685012690868,0.911862266177461,0.912039556303257
22.6845369073815,0.907489832329181,0.907430797706966,0.907953403974413,0.907808898395562,0.905282505757972,0.911123973509969,0.910199682173413,0.910115469740402,0.910184133435926,0.910306236762537,0.910452664417257,0.910611873825513,0.910778405600736,0.910949356249602,0.911123046085388,0.911298439762118,0.91147486667312,0.911651874849339,0.911829149621035,0.912006465930522
22.7205441088218,0.907454857755472,0.907394841100332,0.907916419188614,0.907769974538704,0.905232313105436,0.911098793651078,0.910169077106964,0.910083530862111,0.910151616571509,0.910273413022903,0.910419661813478,0.910578762976104,0.910745229604314,0.910916143347004,0.911089815784187,0.911265206096812,0.911441640071954,0.911618663266608,0.911795959256654,0.911973301705286
22.7565513102621,0.90741980332306,0.907358802008549,0.907879346788856,0.907730954498359,0.905181985562633,0.911073576626697,0.91013841139636,0.910051525348837,0.910119030374241,0.910240518438277,0.910386587413684,0.910545579689842,0.910711980719931,0.91088285722998,0.911056512028453,0.911231898799215,0.911408339707257,0.91158537782476,0.91176269496551,0.911940063507958
22.7925585117023,0.907384668888878,0.907322680282866,0.907842186598479,0.907691838054042,0.905131522752342,0.911048322492253,0.91010768499288,0.91001945312302,0.910086374753051,0.9102075529097,0.910353441113724,0.910512323858878,0.91067865883696,0.910849497785731,0.911023134703638,0.911198517753337,0.911374965461827,0.911552018405554,0.911729356628466,0.911906751218617
22.8285657131426,0.907349454309383,0.907286475774052,0.907804938440167,0.907652624984337,0.905080924295482,0.911023031303762,0.910076897847891,0.909987314107026,0.910053649616711,0.910174516338015,0.910320222809212,0.910478995375106,0.910645263844501,0.910816064901175,0.910989683694903,0.911165062842885,0.911341517218149,0.911518584890434,0.911695944126061,0.911873364717006
22.8645729145829,0.907314159440562,0.907250188332389,0.907767602135941,0.907613315066881,0.905030189811104,0.91099770311784,0.910046049912845,0.909955108223146,0.910020854873846,0.910141408623867,0.910286932395538,0.910445594130173,0.910611795631388,0.910782558462947,0.910956158887109,0.91113153395126,0.911307994858396,0.91148507716052,0.911662457338504,0.911839903882541
22.9005801160232,0.907278784137923,0.907213817807679,0.907730177507162,0.907573908078368,0.904979318916371,0.910972337991703,0.910015141139289,0.909922835393604,0.909987990432926,0.910108229667702,0.91025356976786,0.910412120015472,0.910578254086184,0.910748978357397,0.910922560164825,0.911097930961562,0.911274398264428,0.911451495096613,0.911628896145681,0.911806368594303
22.9365873174635,0.907243328256499,0.907177364049236,0.907692664374522,0.907534403794539,0.904928311226554,0.910946935983174,0.909984171478858,0.909890495540549,0.909955056202275,0.910074979369771,0.910220134821107,0.910378572922141,0.91054463909718,0.910715324470593,0.910888887412324,0.91106425375658,0.911240727317788,0.911417838579194,0.911595260427147,0.911772758731035
22.9725945189038,0.907207791650844,0.907140826905886,0.907655062558045,0.907494801990178,0.904877166355017,0.910921497150686,0.909953140883285,0.909858088586063,0.909922052090065,0.910041657630127,0.910186627449979,0.910344952741069,0.9105109505524,0.910681596688315,0.910855140513581,0.911030502218801,0.911206981899709,0.91138410748842,0.911561550062131,0.911739074171154
23.0086017203441,0.907172174175033,0.907104206225968,0.907617371877084,0.907455102439109,0.904825883913206,0.910896021553289,0.909922049304398,0.909825614452161,0.909888978004324,0.910008264348627,0.910153047548949,0.910311259362894,0.910477188339599,0.910647794896063,0.910821319352279,0.910996676230404,0.911173161891108,0.911350301704127,0.911527764929531,0.911705314792735
23.0446089217844,0.907136475682656,0.907067501857331,0.907579592150318,0.907415304914188,0.904774463510635,0.910870509250656,0.909890896694129,0.909793073060791,0.909855833852928,0.909974799424934,0.910119395012261,0.910277492677999,0.910443352346257,0.910613918979051,0.9107874238118,0.910962775673264,0.911139267172587,0.911316421105831,0.911493904907921,0.911671480473525
23.0806161232246,0.907100696026826,0.907030713647334,0.90754172319575,0.907375409187303,0.904722904754879,0.910844960303087,0.90985968300451,0.909760464333837,0.909822619543612,0.909941262758514,0.910085669733933,0.910243652576519,0.910409442459591,0.91057996882221,0.910753453775237,0.910928800428951,0.911105297624435,0.911282465572724,0.911459969875541,0.911637571090932
23.1166233246649,0.907064835060167,0.906993841442839,0.9075037648307,0.907335415029361,0.904671207251557,0.910819374771513,0.909828408187679,0.909727788193118,0.909789334983963,0.909907654248641,0.910051871607754,0.910209738948337,0.910375458566544,0.910545944310186,0.910719409125379,0.910894750378724,0.911071253126622,0.911248434983674,0.911425959710305,0.911603586522029
23.1526305261052,0.90702889263482,0.906956885090219,0.907465716871809,0.907295322210294,0.904619370604322,0.910793752717503,0.909797072195881,0.909695044560397,0.909755980081425,0.909873973794393,0.910018000527288,0.910175751683083,0.910341400553793,0.910511845327341,0.910685289744726,0.910860625403542,0.911037133558809,0.91121432921723,0.911391874289795,0.911569526643555
23.1886377275455,0.906992868602436,0.906919844435349,0.907427579135032,0.907255130499041,0.904567394414848,0.91076809420327,0.909765674981472,0.90966223335737,0.909722554743298,0.909840221294658,0.909984056385869,0.910141690670139,0.910307268307743,0.910477671757753,0.910651095515477,0.910826425384051,0.911002938800337,0.911180148151613,0.911357713491265,0.91153539133191
23.2246449289858,0.906956762814178,0.906882719323608,0.907389351435634,0.907214839663556,0.904515278282817,0.910742399291676,0.909734216496921,0.909629354505679,0.90968905887674,0.909806396648131,0.909950039076611,0.910107555798637,0.91027306171453,0.910443423485217,0.910616826319536,0.910792150200595,0.910968668730231,0.911145891664725,0.911323477191637,0.911501180463159
23.2606521304261,0.90692057512072,0.906845509599877,0.907351033588191,0.907174449470793,0.904463021805912,0.910716668046233,0.909702696694813,0.909596407926907,0.909655492388768,0.909772499753314,0.909915948492398,0.910073346957456,0.910238780660025,0.910409100393242,0.91058248203851,0.910757799733208,0.910934323227202,0.91111155963414,0.911289165267502,0.911466893913029
23.2966593318664,0.906884305372243,0.906808215108536,0.907312625406586,0.907133959686704,0.904410624579793,0.910690900531117,0.909671115527851,0.909563393542583,0.909621855186259,0.909738530508518,0.90988178452589,0.910039064035228,0.910204425029824,0.910374702365054,0.91054806255371,0.91072337386162,0.910899902169645,0.911077151937113,0.911254777595122,0.911432531556913
23.3326665333067,0.906847953418435,0.906770835693467,0.907274126704003,0.907093370076237,0.904358086198099,0.910665096811167,0.90963947294886,0.909530311274183,0.909588147175952,0.909704488811868,0.909847547069523,0.910004706920335,0.910169994709259,0.910340229283596,0.910513567746153,0.910688872465251,0.91086540543564,0.911042668450571,0.911220314050427,0.911398093269862
23.3686737347469,0.906811519108489,0.906733371198047,0.907235537292929,0.907052680403325,0.904305406252421,0.910639256951892,0.909607768910786,0.909497161043129,0.909554368264446,0.909670374561294,0.90981323601551,0.909970275500906,0.910135489583392,0.910305681031525,0.910478997496553,0.910654295423215,0.910830832902945,0.911008109051116,0.911185774509013,0.91136357892659
